epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
1,146.431,3.73959,8.27157,0.04362,0.00056,0.03944,0.00034,8e-05,3.93027,6.79562,0.04407,0.00996183,0.00332061,0.00996183,0.00332061,0.00996183,0.00332061,0.00996183,0.00332061
