epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
264,40450.8,0.85876,0.78523,0.01053,0.79475,0.65369,0.72997,0.55202,1.0292,1.20561,0.01853,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,40686.4,0.85986,0.79475,0.01048,0.79022,0.65724,0.7302,0.55208,1.0295,1.20565,0.01854,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
266,40934.8,0.85775,0.78207,0.01046,0.7933,0.65578,0.73022,0.55208,1.02972,1.2051,0.01854,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,41172.8,0.85636,0.78423,0.01032,0.79335,0.65566,0.73036,0.55207,1.03014,1.20551,0.01856,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,41412.5,0.8466,0.77887,0.01058,0.7862,0.66043,0.73048,0.55228,1.02965,1.20596,0.01855,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,41662.6,0.85577,0.77672,0.01038,0.7822,0.66228,0.73045,0.55217,1.02999,1.20512,0.01857,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,41897.8,0.85436,0.76679,0.01041,0.78296,0.66218,0.73023,0.55245,1.03049,1.20497,0.01858,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,42143.6,0.84574,0.76506,0.01033,0.78201,0.66316,0.73006,0.55218,1.03037,1.20647,0.01857,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,42390.1,0.85669,0.76377,0.01041,0.78738,0.65943,0.72983,0.5523,1.03008,1.20714,0.01856,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,42616.9,0.84804,0.76872,0.01034,0.78699,0.65804,0.72963,0.55193,1.03022,1.2078,0.01857,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,42875.2,0.84627,0.77307,0.01023,0.79043,0.65628,0.72921,0.55184,1.03032,1.20891,0.01857,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,43113.2,0.84561,0.76866,0.01042,0.80351,0.64664,0.72938,0.55195,1.03023,1.21042,0.01857,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,43347.1,0.83776,0.76416,0.01031,0.80605,0.64483,0.72923,0.55207,1.03013,1.21093,0.01857,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,43603.3,0.84247,0.75998,0.01028,0.78685,0.65827,0.72978,0.55205,1.03092,1.21032,0.01859,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,43837.6,0.84154,0.76038,0.01026,0.78394,0.65974,0.72954,0.55177,1.03088,1.21149,0.0186,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,44076.4,0.83735,0.75275,0.0101,0.79471,0.65316,0.72951,0.5517,1.03185,1.21089,0.01862,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,44322.7,0.83929,0.74788,0.01027,0.78491,0.66021,0.72953,0.55163,1.0309,1.21339,0.0186,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,44559.9,0.84437,0.75412,0.01033,0.78859,0.65903,0.72954,0.5518,1.03141,1.21197,0.01861,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,44807.6,0.84109,0.75711,0.0102,0.78373,0.66143,0.72926,0.5515,1.03144,1.21287,0.01861,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,45052.4,0.84205,0.74851,0.01028,0.78759,0.65773,0.72928,0.55164,1.03121,1.21231,0.01859,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,45285.5,0.83973,0.73868,0.01027,0.78757,0.65978,0.72939,0.55161,1.03253,1.21067,0.01863,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,45535.9,0.8367,0.7494,0.01022,0.78828,0.65921,0.72936,0.55176,1.03244,1.21201,0.01862,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,45776.6,0.83723,0.74455,0.01015,0.78616,0.66063,0.72952,0.55158,1.03293,1.21309,0.01862,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,46007.4,0.83844,0.74196,0.01015,0.80733,0.64709,0.72949,0.55154,1.03306,1.21415,0.01862,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,46261.8,0.83489,0.73975,0.01012,0.7834,0.66133,0.72924,0.55097,1.0336,1.21523,0.01863,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,46503.4,0.83843,0.73725,0.01032,0.78458,0.66215,0.72933,0.55119,1.03367,1.21579,0.01863,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,46738.3,0.83541,0.74544,0.01018,0.78473,0.66201,0.7294,0.55107,1.03414,1.2155,0.01865,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,46989.2,0.83442,0.73339,0.01012,0.78913,0.65872,0.72954,0.55141,1.0341,1.21601,0.01864,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,47220.2,0.83124,0.74488,0.00992,0.78365,0.66268,0.72941,0.55155,1.03422,1.21685,0.01865,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,47465.7,0.83331,0.74455,0.01008,0.79298,0.65556,0.72927,0.55143,1.03466,1.21759,0.01866,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,47711.3,0.82733,0.7298,0.01013,0.79357,0.65506,0.7291,0.55146,1.03433,1.21857,0.01865,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,47940.5,0.82269,0.73472,0.01003,0.79537,0.65433,0.72925,0.55159,1.03478,1.2185,0.01865,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,48197.8,0.82596,0.74074,0.01013,0.78666,0.6609,0.72903,0.55142,1.0347,1.21937,0.01865,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,48435.4,0.83373,0.74256,0.01005,0.79844,0.6533,0.72885,0.55126,1.03488,1.22065,0.01866,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,48667.1,0.82648,0.7204,0.00995,0.789,0.65955,0.72883,0.55119,1.03472,1.22193,0.01866,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,48920.9,0.83195,0.73019,0.01005,0.78402,0.66178,0.72865,0.55112,1.03501,1.22396,0.01866,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,49157.4,0.81866,0.73473,0.00994,0.79382,0.65531,0.72864,0.55087,1.03492,1.22479,0.01866,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,49396.2,0.82757,0.7373,0.01004,0.78763,0.65878,0.72833,0.55108,1.03535,1.22488,0.01867,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,49644.9,0.82647,0.72912,0.01002,0.78726,0.6597,0.72822,0.55092,1.03565,1.22517,0.01868,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,49884.4,0.81727,0.71737,0.00995,0.79397,0.65568,0.72844,0.55113,1.03576,1.2261,0.01867,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,50125.2,0.81534,0.71856,0.0099,0.79282,0.65606,0.72791,0.55087,1.03578,1.22662,0.01868,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,50371.8,0.82347,0.72172,0.00982,0.79571,0.6543,0.728,0.5507,1.03538,1.22927,0.01866,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,50604.1,0.82683,0.72404,0.00991,0.79914,0.65312,0.72781,0.55058,1.03654,1.22833,0.01868,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,50853.8,0.81491,0.726,0.0098,0.80059,0.65254,0.72749,0.55053,1.0367,1.22996,0.01869,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,51095.3,0.8142,0.72697,0.00998,0.79517,0.65479,0.72731,0.55058,1.0368,1.23025,0.01868,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,51321.5,0.81275,0.70825,0.00985,0.7922,0.6576,0.72732,0.55061,1.03726,1.22901,0.0187,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,51577.1,0.8215,0.7151,0.00991,0.79316,0.6574,0.72735,0.55075,1.03739,1.23,0.01869,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,51817.3,0.81467,0.71312,0.00979,0.78948,0.66014,0.72746,0.55098,1.03821,1.22879,0.01872,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,52052.5,0.81027,0.7221,0.00989,0.7831,0.66429,0.72715,0.5507,1.03781,1.23028,0.01871,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,52306.1,0.82152,0.71638,0.00997,0.79568,0.65487,0.72699,0.55067,1.03813,1.23147,0.01872,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,52536.9,0.81301,0.70472,0.00983,0.78123,0.66393,0.72707,0.55038,1.03882,1.23144,0.01873,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,52783.2,0.80812,0.71455,0.00986,0.78155,0.66371,0.72696,0.55034,1.03908,1.23191,0.01874,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,53027.8,0.81115,0.7052,0.00984,0.78253,0.66277,0.72686,0.55045,1.03902,1.23401,0.01874,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,53259.8,0.81222,0.70847,0.00978,0.7827,0.66328,0.72677,0.55032,1.0389,1.2351,0.01875,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,53513.6,0.81045,0.69651,0.00964,0.78735,0.66038,0.72657,0.55039,1.03956,1.23505,0.01875,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,53755.3,0.80729,0.69637,0.0097,0.7848,0.66219,0.72661,0.55033,1.04005,1.23436,0.01876,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,53985.2,0.80921,0.69642,0.00969,0.7811,0.66465,0.72664,0.55027,1.04053,1.23459,0.01877,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,54238,0.80751,0.69244,0.00977,0.78332,0.6617,0.72641,0.55028,1.04056,1.23572,0.01877,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,54477.9,0.80245,0.6894,0.00972,0.7828,0.66072,0.72572,0.55004,1.04132,1.23596,0.01878,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,54714.8,0.79787,0.69658,0.00964,0.78474,0.65845,0.72558,0.54976,1.04104,1.23712,0.01879,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,54967.3,0.80548,0.7076,0.00965,0.78454,0.65983,0.72552,0.5497,1.04085,1.23877,0.01879,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,55209.5,0.80417,0.69557,0.00962,0.78353,0.66071,0.72518,0.54982,1.04053,1.23882,0.01878,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
