epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
267,28967.1,0.92412,0.4689,0.00234,0.91527,0.82074,0.90568,0.6975,0.82411,0.43546,0.00436,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,29087.7,0.91896,0.46976,0.00233,0.91865,0.81924,0.90532,0.69748,0.82394,0.43591,0.00436,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,29209.2,0.91595,0.46562,0.00232,0.91073,0.82479,0.90525,0.69714,0.8241,0.43569,0.00436,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,29331.7,0.91369,0.46396,0.0023,0.91502,0.82112,0.90509,0.69712,0.82513,0.4355,0.00437,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,29451.7,0.91174,0.46434,0.0023,0.92063,0.81639,0.90552,0.69757,0.82521,0.43612,0.00437,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,29571.9,0.91574,0.46905,0.00229,0.91692,0.81835,0.90568,0.69777,0.82546,0.43582,0.00437,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,29691.5,0.91567,0.46308,0.00229,0.91618,0.81898,0.90581,0.69815,0.82509,0.43618,0.00437,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,29826.9,0.92156,0.4665,0.00229,0.91542,0.81887,0.90534,0.69738,0.8255,0.4365,0.00437,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,29990.5,0.90897,0.45737,0.0023,0.91601,0.81847,0.90547,0.69743,0.82551,0.43683,0.00437,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,30152.3,0.91386,0.46604,0.00231,0.91634,0.81834,0.90551,0.69768,0.82494,0.43824,0.00437,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,30308.3,0.89992,0.46198,0.00231,0.91726,0.8185,0.90539,0.69757,0.82499,0.43879,0.00437,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,30469.1,0.90977,0.46406,0.00228,0.91695,0.8195,0.90716,0.69839,0.82574,0.43827,0.00438,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,30639.7,0.91033,0.46463,0.00229,0.91674,0.81995,0.90715,0.69843,0.82534,0.4396,0.00438,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,30801.9,0.91077,0.46592,0.0023,0.91533,0.82038,0.90704,0.69857,0.82551,0.43976,0.00438,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,30977,0.90517,0.45426,0.00227,0.91081,0.82245,0.90689,0.69815,0.82588,0.43942,0.00438,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,31148.1,0.9062,0.45767,0.00228,0.90868,0.82362,0.90697,0.69784,0.82575,0.43899,0.00439,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,31318.1,0.90327,0.45795,0.00229,0.9115,0.8258,0.90723,0.69845,0.82582,0.43827,0.00439,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,31489.8,0.90536,0.45898,0.00229,0.90936,0.8286,0.90733,0.69876,0.82568,0.43754,0.00439,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,31660.5,0.90229,0.45845,0.00226,0.9132,0.8259,0.90733,0.69871,0.82593,0.43693,0.00439,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,31836.9,0.90019,0.45904,0.00226,0.91385,0.8262,0.90769,0.69901,0.82547,0.43666,0.00439,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,32002.8,0.89267,0.45319,0.00225,0.91938,0.81678,0.90722,0.6989,0.82584,0.4369,0.00439,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,32180.4,0.89678,0.45232,0.00226,0.90878,0.82331,0.90708,0.69885,0.82575,0.43696,0.00438,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,32343.3,0.89718,0.46309,0.00227,0.90643,0.82287,0.90694,0.69923,0.82558,0.43597,0.00439,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,32518.3,0.89707,0.45556,0.00225,0.88106,0.84317,0.90703,0.69867,0.82489,0.43544,0.00438,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,32687.4,0.89867,0.45511,0.00225,0.88043,0.8458,0.90751,0.69917,0.82492,0.43593,0.00439,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,32865.5,0.90017,0.45819,0.00225,0.89933,0.8316,0.9079,0.69959,0.82524,0.43533,0.00439,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,33032.6,0.90577,0.45765,0.00227,0.88244,0.84214,0.90796,0.70033,0.82541,0.4353,0.00439,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,33195.8,0.89041,0.455,0.00225,0.90358,0.82861,0.9081,0.70088,0.82496,0.43626,0.00439,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,33375.5,0.89369,0.45145,0.00224,0.90405,0.82847,0.90807,0.70052,0.82453,0.43671,0.00439,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,33541.9,0.8953,0.45693,0.00222,0.87869,0.8413,0.90796,0.70088,0.82446,0.4367,0.00439,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,33716.2,0.89838,0.45453,0.00224,0.89429,0.83674,0.90847,0.70126,0.82421,0.43687,0.00439,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,33880,0.88568,0.44885,0.00223,0.87883,0.84192,0.90813,0.70156,0.82457,0.43638,0.00439,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,34061.4,0.8873,0.44977,0.00224,0.89349,0.83507,0.90833,0.70101,0.82495,0.43598,0.00439,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,34224,0.89029,0.45314,0.00221,0.87968,0.84572,0.90847,0.70069,0.82508,0.43593,0.00439,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,34393.1,0.89097,0.44197,0.00221,0.88156,0.84179,0.9078,0.70057,0.82485,0.43632,0.00439,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,34567.1,0.8863,0.44472,0.00221,0.8822,0.84128,0.9077,0.70085,0.82421,0.43624,0.00439,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,34741.3,0.89396,0.4513,0.00222,0.88112,0.84115,0.90753,0.70066,0.82444,0.4362,0.00439,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,34912.4,0.88657,0.45208,0.00222,0.8795,0.84548,0.90778,0.70091,0.82471,0.43618,0.00439,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,35077.2,0.89586,0.45294,0.00221,0.87619,0.84994,0.90743,0.70103,0.82423,0.43537,0.00439,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,35257.3,0.88531,0.45237,0.00223,0.88084,0.84344,0.9074,0.70094,0.8241,0.43576,0.00439,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,35421.9,0.88845,0.45018,0.00224,0.88105,0.84077,0.90722,0.70118,0.82384,0.43633,0.00439,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,35594.7,0.89137,0.45274,0.0022,0.87976,0.84238,0.90701,0.70135,0.82423,0.43577,0.00439,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,35759.9,0.8835,0.44218,0.00221,0.88073,0.84202,0.90714,0.70152,0.82421,0.43531,0.00439,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,35935.6,0.88347,0.44488,0.0022,0.88045,0.84299,0.90691,0.70161,0.82396,0.43613,0.00439,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,36100.1,0.88447,0.44798,0.00221,0.88116,0.84106,0.90702,0.7019,0.82413,0.43555,0.0044,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,36273.6,0.88434,0.44773,0.00221,0.88168,0.84355,0.90688,0.70152,0.82432,0.43547,0.0044,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,36446,0.87111,0.43885,0.00217,0.87831,0.84369,0.90714,0.70132,0.82486,0.43658,0.0044,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,36612.2,0.88265,0.44529,0.00221,0.88012,0.8422,0.9068,0.70127,0.82548,0.4362,0.0044,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,36787.9,0.87635,0.44729,0.0022,0.87873,0.83885,0.90682,0.7012,0.82525,0.43591,0.0044,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,36957,0.87592,0.44238,0.00222,0.87677,0.84337,0.90665,0.70083,0.826,0.43468,0.0044,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,37131.4,0.8686,0.43392,0.00217,0.87617,0.84182,0.90671,0.70087,0.82575,0.43562,0.0044,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,37292.4,0.87869,0.44277,0.00219,0.88003,0.83887,0.90662,0.70096,0.82633,0.43475,0.00441,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,37473,0.87456,0.43455,0.00216,0.88315,0.84135,0.90656,0.7011,0.82604,0.43422,0.00441,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,37638,0.86789,0.44061,0.00216,0.87866,0.8404,0.90659,0.70094,0.826,0.43489,0.00441,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,37806.4,0.87573,0.44466,0.00219,0.88656,0.84054,0.90701,0.70131,0.82592,0.43512,0.00441,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,37978.4,0.87079,0.44,0.00217,0.88753,0.84111,0.90754,0.70165,0.82686,0.43464,0.00441,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,38154.8,0.86772,0.43361,0.00215,0.88523,0.84207,0.90714,0.70135,0.82696,0.4347,0.00441,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,38325.1,0.86366,0.43489,0.00216,0.87349,0.84995,0.90713,0.70117,0.82742,0.43419,0.00441,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,38487.3,0.87088,0.43527,0.00216,0.87481,0.84833,0.90698,0.70109,0.82732,0.4342,0.00441,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,38668.5,0.86801,0.4354,0.00215,0.87434,0.84729,0.90736,0.70162,0.82794,0.43365,0.00441,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,38834.8,0.87235,0.43744,0.00215,0.87616,0.85277,0.90756,0.70151,0.82798,0.43405,0.00441,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,39007.7,0.86679,0.43481,0.00216,0.8761,0.85361,0.90747,0.70129,0.82777,0.43389,0.00441,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,39173.1,0.85821,0.43267,0.00215,0.87652,0.84115,0.90797,0.70192,0.82788,0.43385,0.00441,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,39354.6,0.86622,0.43539,0.00214,0.87623,0.83789,0.90815,0.70192,0.82794,0.4339,0.0044,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,39516.9,0.86664,0.43687,0.00217,0.87748,0.85285,0.9085,0.70124,0.82794,0.43345,0.00441,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,39687.4,0.86309,0.43188,0.00214,0.88635,0.84075,0.90903,0.70149,0.82793,0.43306,0.00441,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,39863.3,0.8589,0.43271,0.00216,0.88699,0.84184,0.90916,0.70162,0.82823,0.43272,0.00441,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,40034.5,0.86203,0.43242,0.00214,0.89031,0.8421,0.90915,0.7018,0.82841,0.43212,0.00441,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,40205.6,0.85337,0.42356,0.00213,0.89594,0.83491,0.9093,0.70189,0.82866,0.43195,0.00441,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,40371.4,0.85794,0.42994,0.00213,0.8901,0.84731,0.90912,0.70198,0.82912,0.43205,0.00441,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,40551,0.85195,0.42663,0.00213,0.89762,0.83718,0.90878,0.70199,0.82999,0.43138,0.00442,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,40713,0.86216,0.42962,0.0021,0.89614,0.83675,0.90855,0.70147,0.83042,0.43302,0.00442,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,40888.3,0.84943,0.42554,0.00213,0.89737,0.83788,0.90877,0.70186,0.83038,0.43173,0.00442,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,41056.8,0.85884,0.429,0.00213,0.89736,0.84182,0.90903,0.70215,0.8302,0.43097,0.00442,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,41229.9,0.85102,0.42583,0.00212,0.89416,0.84251,0.90925,0.70209,0.83013,0.43107,0.00442,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,41396.7,0.85524,0.42705,0.00211,0.89351,0.84155,0.90896,0.70208,0.82929,0.43149,0.00442,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,41570.3,0.84966,0.42288,0.00211,0.89046,0.84385,0.90889,0.70181,0.82961,0.43152,0.00442,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,41744.9,0.8514,0.42413,0.00213,0.88891,0.84374,0.90921,0.70222,0.83015,0.43153,0.00442,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,41910.5,0.8567,0.42358,0.00211,0.89059,0.84355,0.9094,0.70249,0.82958,0.43156,0.00442,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,42088,0.85181,0.4251,0.00213,0.88884,0.84362,0.90937,0.70176,0.83042,0.43124,0.00442,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,42257,0.85102,0.42734,0.00212,0.88904,0.84434,0.90897,0.7015,0.83056,0.43136,0.00442,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,42429.2,0.85188,0.42246,0.00213,0.88799,0.84205,0.90853,0.70152,0.83118,0.4315,0.00443,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,42590.6,0.8469,0.42247,0.00209,0.88751,0.84679,0.90848,0.70199,0.83115,0.43185,0.00443,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,42771.3,0.84868,0.42728,0.00209,0.88581,0.84733,0.90875,0.70251,0.83131,0.43193,0.00443,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,42933.7,0.84351,0.42002,0.00208,0.88553,0.84718,0.90906,0.7027,0.83197,0.43191,0.00444,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,43099.8,0.84115,0.42316,0.00208,0.88621,0.84819,0.9088,0.70308,0.83206,0.4316,0.00443,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,43275.6,0.8485,0.42224,0.00208,0.88615,0.84562,0.90878,0.703,0.83135,0.43162,0.00443,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,43447.3,0.84722,0.42315,0.00208,0.88665,0.84336,0.90857,0.70319,0.83145,0.4321,0.00443,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,43620.7,0.85219,0.42632,0.0021,0.89658,0.83518,0.90885,0.7035,0.83199,0.43202,0.00444,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,43784.6,0.84271,0.41958,0.00208,0.90102,0.83279,0.90885,0.70339,0.83236,0.43184,0.00444,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,43965.2,0.84077,0.41682,0.00207,0.90091,0.83341,0.90906,0.7037,0.83243,0.43201,0.00445,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,44127.6,0.84031,0.41339,0.00207,0.90168,0.83306,0.90893,0.70349,0.83331,0.43214,0.00445,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,44301.1,0.83456,0.41548,0.00206,0.90175,0.83318,0.90883,0.70365,0.83266,0.43205,0.00445,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,44469.4,0.83666,0.41379,0.00208,0.90777,0.83265,0.90901,0.70367,0.83298,0.43183,0.00445,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,44644,0.84193,0.4194,0.00205,0.91372,0.82992,0.90869,0.7043,0.8331,0.43244,0.00446,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,44808.8,0.83517,0.42133,0.00206,0.91649,0.82951,0.90841,0.7041,0.83329,0.43241,0.00446,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,44979.6,0.82973,0.41429,0.00205,0.91933,0.82726,0.90837,0.70385,0.83333,0.43205,0.00447,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,45157.7,0.83544,0.41483,0.00203,0.917,0.82872,0.90816,0.70372,0.83412,0.4322,0.00447,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,45324.7,0.83354,0.41441,0.00205,0.91817,0.82937,0.90873,0.70448,0.83335,0.43256,0.00447,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,45502.2,0.83776,0.41578,0.00206,0.90043,0.83534,0.90857,0.70442,0.83375,0.4326,0.00447,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,45670.4,0.83079,0.41543,0.00205,0.89736,0.83854,0.90873,0.70459,0.83421,0.43282,0.00448,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,45846.3,0.83863,0.41655,0.00205,0.90744,0.83688,0.90875,0.70414,0.83497,0.43334,0.00448,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,46007.8,0.82922,0.41034,0.00206,0.90034,0.83423,0.90877,0.70389,0.83541,0.43318,0.00449,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,46187,0.82724,0.40966,0.00203,0.90305,0.83513,0.90847,0.70376,0.83558,0.43366,0.00449,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,46353.2,0.83399,0.4138,0.00202,0.90522,0.83573,0.90835,0.70397,0.83587,0.43251,0.00449,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,46521.1,0.8247,0.40778,0.00203,0.89877,0.83908,0.90827,0.70422,0.83524,0.43286,0.00449,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,46691.7,0.82779,0.41001,0.00202,0.90445,0.83999,0.90781,0.7036,0.83485,0.43296,0.00449,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,46866.2,0.82459,0.41524,0.00206,0.9,0.83998,0.90818,0.70412,0.83357,0.43318,0.00449,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,47041.7,0.82973,0.41365,0.00203,0.89083,0.84441,0.90833,0.70457,0.83413,0.43252,0.00449,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,47203.3,0.82311,0.4105,0.00202,0.8926,0.84472,0.908,0.70391,0.83343,0.43315,0.0045,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,47382.9,0.82832,0.40928,0.00203,0.89135,0.84502,0.90815,0.70431,0.83382,0.43243,0.0045,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,47546.1,0.82223,0.406,0.00202,0.89101,0.84499,0.90822,0.7037,0.83345,0.43291,0.0045,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,47719.6,0.82254,0.41044,0.00202,0.89047,0.84505,0.90852,0.70408,0.8335,0.4338,0.0045,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,47886.5,0.81801,0.40283,0.00203,0.8933,0.84503,0.90834,0.70268,0.83434,0.43321,0.00451,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,48066.2,0.81978,0.40502,0.00201,0.89459,0.8483,0.90856,0.70365,0.8333,0.43289,0.00451,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,48229.1,0.82056,0.40552,0.00198,0.89812,0.84855,0.9087,0.70378,0.83334,0.43229,0.00452,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,48397.3,0.81768,0.40587,0.00199,0.89834,0.8489,0.90875,0.70375,0.83255,0.43301,0.00451,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,48577.2,0.80922,0.39625,0.00197,0.91229,0.84122,0.90876,0.70412,0.83207,0.43271,0.00451,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,48745.4,0.81445,0.40743,0.00198,0.90858,0.83984,0.90856,0.70347,0.83138,0.43271,0.00451,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,48916,0.81439,0.40365,0.00201,0.89523,0.84753,0.90752,0.7024,0.83093,0.43298,0.00451,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,49081.8,0.81532,0.40292,0.002,0.90536,0.83868,0.90744,0.70246,0.83131,0.43269,0.00451,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,49261,0.8181,0.40557,0.00199,0.90474,0.83737,0.90805,0.70285,0.83038,0.43298,0.00451,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,49420.6,0.80791,0.39934,0.00199,0.89997,0.84744,0.90791,0.70282,0.83015,0.43264,0.00451,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,49597.7,0.81329,0.40834,0.00197,0.90414,0.83792,0.90785,0.70292,0.83062,0.43316,0.00452,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,49767.3,0.8165,0.40569,0.00198,0.90447,0.83778,0.90813,0.70337,0.83033,0.43317,0.00452,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,49937.9,0.81452,0.40252,0.002,0.91412,0.83533,0.90868,0.70369,0.82946,0.4335,0.00451,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,50106.6,0.81071,0.4008,0.00196,0.90677,0.83783,0.90881,0.70377,0.82871,0.43379,0.00451,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,50279.3,0.80335,0.39677,0.00194,0.90602,0.8385,0.90877,0.70338,0.82824,0.43418,0.00451,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,50455.7,0.81037,0.40275,0.00197,0.9064,0.83808,0.90878,0.70359,0.82802,0.43308,0.00451,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,50622,0.80745,0.403,0.00198,0.90798,0.8364,0.90866,0.70399,0.82734,0.43371,0.0045,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,50799.7,0.81027,0.40253,0.00197,0.91004,0.83784,0.90856,0.70376,0.82755,0.43317,0.00451,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,50968.1,0.80605,0.40122,0.00197,0.91134,0.83562,0.90835,0.70373,0.82699,0.43381,0.0045,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,51143.3,0.81353,0.40523,0.00196,0.92261,0.82809,0.90797,0.70422,0.82724,0.4338,0.0045,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,51306,0.80666,0.39837,0.00195,0.90753,0.83608,0.90782,0.70449,0.82699,0.43384,0.0045,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
