epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
132,43854.4,0.71595,0.31715,0.00181,0.9213,0.91758,0.94725,0.77934,0.64891,0.31983,0.00339,0.0222186,0.0074062,0.0222186,0.0074062,0.0222186,0.0074062,0.0222186,0.0074062
133,44197.7,0.72054,0.31656,0.00177,0.92595,0.91784,0.94729,0.77914,0.64741,0.3197,0.00339,0.0221592,0.0073864,0.0221592,0.0073864,0.0221592,0.0073864,0.0221592,0.0073864
134,44540.8,0.71726,0.31063,0.00176,0.92531,0.91518,0.94645,0.77905,0.64713,0.32049,0.0034,0.0220998,0.0073666,0.0220998,0.0073666,0.0220998,0.0073666,0.0220998,0.0073666
135,44884.6,0.7221,0.3116,0.00176,0.94169,0.8961,0.94764,0.77933,0.64636,0.3205,0.00339,0.0220404,0.0073468,0.0220404,0.0073468,0.0220404,0.0073468,0.0220404,0.0073468
136,45228.2,0.71517,0.31268,0.00176,0.93725,0.89802,0.94879,0.78134,0.6462,0.31969,0.00338,0.021981,0.007327,0.021981,0.007327,0.021981,0.007327,0.021981,0.007327
137,45572.6,0.70823,0.30769,0.00175,0.92766,0.90889,0.94694,0.7784,0.64406,0.31797,0.00337,0.0219216,0.0073072,0.0219216,0.0073072,0.0219216,0.0073072,0.0219216,0.0073072
138,45916.2,0.71351,0.30865,0.00176,0.93584,0.90345,0.94656,0.77883,0.64255,0.31753,0.00336,0.0218622,0.0072874,0.0218622,0.0072874,0.0218622,0.0072874,0.0218622,0.0072874
139,46259.7,0.70817,0.30462,0.00173,0.9376,0.90376,0.94719,0.78091,0.64185,0.31833,0.00337,0.0218028,0.0072676,0.0218028,0.0072676,0.0218028,0.0072676,0.0218028,0.0072676
140,46603.2,0.70393,0.30147,0.00174,0.92927,0.90739,0.94667,0.78146,0.6408,0.31527,0.00336,0.0217434,0.0072478,0.0217434,0.0072478,0.0217434,0.0072478,0.0217434,0.0072478
141,46947.4,0.71114,0.30759,0.00174,0.92474,0.90912,0.94892,0.78435,0.63997,0.31702,0.00336,0.021684,0.007228,0.021684,0.007228,0.021684,0.007228,0.021684,0.007228
142,47290.5,0.71071,0.3117,0.00172,0.92588,0.91153,0.94863,0.78488,0.64015,0.3146,0.00335,0.0216246,0.0072082,0.0216246,0.0072082,0.0216246,0.0072082,0.0216246,0.0072082
143,47633.6,0.71055,0.30515,0.00172,0.92812,0.91123,0.94769,0.78532,0.63948,0.31408,0.00335,0.0215652,0.0071884,0.0215652,0.0071884,0.0215652,0.0071884,0.0215652,0.0071884
144,47977.4,0.70812,0.30507,0.00174,0.93232,0.90265,0.94627,0.78464,0.63891,0.31579,0.00335,0.0215058,0.0071686,0.0215058,0.0071686,0.0215058,0.0071686,0.0215058,0.0071686
145,48321.3,0.70873,0.30429,0.00174,0.93005,0.90514,0.94797,0.7861,0.63732,0.31474,0.00334,0.0214464,0.0071488,0.0214464,0.0071488,0.0214464,0.0071488,0.0214464,0.0071488
146,48665,0.70585,0.30572,0.00174,0.9154,0.91572,0.9478,0.78692,0.6364,0.3147,0.00333,0.021387,0.007129,0.021387,0.007129,0.021387,0.007129,0.021387,0.007129
147,49008,0.70462,0.30866,0.0017,0.92822,0.91164,0.94846,0.78815,0.63663,0.31437,0.00334,0.0213276,0.0071092,0.0213276,0.0071092,0.0213276,0.0071092,0.0213276,0.0071092
148,49351.1,0.70081,0.30371,0.00171,0.92753,0.91581,0.9489,0.78873,0.63659,0.31342,0.00334,0.0212682,0.0070894,0.0212682,0.0070894,0.0212682,0.0070894,0.0212682,0.0070894
149,49694.6,0.70667,0.30386,0.00172,0.93008,0.91667,0.94862,0.78912,0.63587,0.31575,0.00333,0.0212088,0.0070696,0.0212088,0.0070696,0.0212088,0.0070696,0.0212088,0.0070696
150,50038.5,0.70209,0.29892,0.0017,0.92989,0.9157,0.94863,0.78871,0.63568,0.31498,0.00333,0.0211494,0.0070498,0.0211494,0.0070498,0.0211494,0.0070498,0.0211494,0.0070498
151,50381.3,0.69972,0.29925,0.00168,0.92872,0.91573,0.94789,0.78704,0.63469,0.31507,0.00333,0.02109,0.00703,0.02109,0.00703,0.02109,0.00703,0.02109,0.00703
152,50723,0.70087,0.30043,0.00169,0.9305,0.90837,0.94656,0.78768,0.63404,0.31584,0.00333,0.0210306,0.0070102,0.0210306,0.0070102,0.0210306,0.0070102,0.0210306,0.0070102
153,51065.8,0.69778,0.29986,0.00168,0.93286,0.90339,0.94648,0.78779,0.63419,0.31543,0.00332,0.0209712,0.0069904,0.0209712,0.0069904,0.0209712,0.0069904,0.0209712,0.0069904
154,51408.4,0.69528,0.30116,0.00169,0.93586,0.90327,0.94574,0.788,0.63321,0.31521,0.00332,0.0209118,0.0069706,0.0209118,0.0069706,0.0209118,0.0069706,0.0209118,0.0069706
155,51750.8,0.68878,0.29643,0.00168,0.91734,0.92099,0.94619,0.78882,0.63346,0.31631,0.00331,0.0208524,0.0069508,0.0208524,0.0069508,0.0208524,0.0069508,0.0208524,0.0069508
156,52093.5,0.70349,0.30862,0.0017,0.91634,0.92083,0.94718,0.78995,0.63395,0.31499,0.00332,0.020793,0.006931,0.020793,0.006931,0.020793,0.006931,0.020793,0.006931
157,52436.5,0.69191,0.30057,0.00169,0.91585,0.92044,0.94661,0.79023,0.63351,0.31431,0.00331,0.0207336,0.0069112,0.0207336,0.0069112,0.0207336,0.0069112,0.0207336,0.0069112
158,52778.8,0.69126,0.29724,0.0017,0.93109,0.90362,0.94552,0.78872,0.63294,0.31497,0.00331,0.0206742,0.0068914,0.0206742,0.0068914,0.0206742,0.0068914,0.0206742,0.0068914
159,53121.6,0.69035,0.29653,0.00169,0.90637,0.922,0.94515,0.78888,0.63346,0.3145,0.00331,0.0206148,0.0068716,0.0206148,0.0068716,0.0206148,0.0068716,0.0206148,0.0068716
160,53463.5,0.69879,0.30204,0.0017,0.92169,0.91205,0.94507,0.78822,0.63262,0.31511,0.00331,0.0205554,0.0068518,0.0205554,0.0068518,0.0205554,0.0068518,0.0205554,0.0068518
161,53806.5,0.70032,0.30308,0.00169,0.92008,0.91797,0.94698,0.79047,0.63153,0.31395,0.00331,0.020496,0.006832,0.020496,0.006832,0.020496,0.006832,0.020496,0.006832
162,54150.5,0.69543,0.30353,0.00168,0.92591,0.9164,0.94477,0.78758,0.63129,0.31365,0.0033,0.0204366,0.0068122,0.0204366,0.0068122,0.0204366,0.0068122,0.0204366,0.0068122
163,54492.1,0.68196,0.2904,0.00165,0.92391,0.91473,0.94481,0.78743,0.63086,0.31452,0.0033,0.0203772,0.0067924,0.0203772,0.0067924,0.0203772,0.0067924,0.0203772,0.0067924
164,54835.2,0.69595,0.29975,0.00167,0.91975,0.91512,0.94552,0.787,0.63041,0.31557,0.00329,0.0203178,0.0067726,0.0203178,0.0067726,0.0203178,0.0067726,0.0203178,0.0067726
165,55177.6,0.6874,0.29596,0.00165,0.91983,0.91395,0.94538,0.78804,0.6305,0.31486,0.00329,0.0202584,0.0067528,0.0202584,0.0067528,0.0202584,0.0067528,0.0202584,0.0067528
166,55518.9,0.68408,0.29279,0.00167,0.92607,0.90715,0.94543,0.78884,0.6302,0.31454,0.00329,0.020199,0.006733,0.020199,0.006733,0.020199,0.006733,0.020199,0.006733
167,55860.7,0.68349,0.29316,0.00164,0.94349,0.89401,0.94581,0.78976,0.63,0.3139,0.00329,0.0201396,0.0067132,0.0201396,0.0067132,0.0201396,0.0067132,0.0201396,0.0067132
168,56202.6,0.67865,0.28808,0.00165,0.94372,0.8964,0.94568,0.78921,0.63007,0.31262,0.00329,0.0200802,0.0066934,0.0200802,0.0066934,0.0200802,0.0066934,0.0200802,0.0066934
169,56543.2,0.68086,0.29154,0.00164,0.94804,0.89404,0.94551,0.78948,0.6301,0.3114,0.00329,0.0200208,0.0066736,0.0200208,0.0066736,0.0200208,0.0066736,0.0200208,0.0066736
170,56885.3,0.68034,0.29465,0.00164,0.94683,0.89512,0.94559,0.78987,0.62981,0.31156,0.00329,0.0199614,0.0066538,0.0199614,0.0066538,0.0199614,0.0066538,0.0199614,0.0066538
171,57226.3,0.68106,0.29081,0.00164,0.93677,0.90012,0.94567,0.79126,0.62932,0.31071,0.00329,0.019902,0.006634,0.019902,0.006634,0.019902,0.006634,0.019902,0.006634
172,57568.6,0.68149,0.28844,0.00166,0.93454,0.90637,0.94933,0.79422,0.62893,0.31074,0.00329,0.0198426,0.0066142,0.0198426,0.0066142,0.0198426,0.0066142,0.0198426,0.0066142
173,57911.2,0.67808,0.28897,0.00163,0.92655,0.91127,0.94636,0.79118,0.62906,0.31103,0.00329,0.0197832,0.0065944,0.0197832,0.0065944,0.0197832,0.0065944,0.0197832,0.0065944
174,58252,0.67147,0.28407,0.00163,0.93963,0.89989,0.94538,0.78943,0.62893,0.3113,0.00328,0.0197238,0.0065746,0.0197238,0.0065746,0.0197238,0.0065746,0.0197238,0.0065746
175,58593,0.67516,0.28618,0.00161,0.94244,0.89735,0.94516,0.78884,0.62937,0.31101,0.00328,0.0196644,0.0065548,0.0196644,0.0065548,0.0196644,0.0065548,0.0196644,0.0065548
176,58933,0.67561,0.28604,0.00162,0.94658,0.89799,0.94545,0.78967,0.62977,0.30898,0.00328,0.019605,0.006535,0.019605,0.006535,0.019605,0.006535,0.019605,0.006535
177,59274.2,0.67333,0.28288,0.00162,0.94699,0.89839,0.9457,0.78922,0.62925,0.30785,0.00327,0.0195456,0.0065152,0.0195456,0.0065152,0.0195456,0.0065152,0.0195456,0.0065152
178,59616.5,0.67581,0.28789,0.00161,0.94734,0.89966,0.94559,0.78982,0.62894,0.3082,0.00327,0.0194862,0.0064954,0.0194862,0.0064954,0.0194862,0.0064954,0.0194862,0.0064954
179,59957.5,0.67219,0.28545,0.00162,0.94714,0.89756,0.94599,0.79018,0.62821,0.308,0.00327,0.0194268,0.0064756,0.0194268,0.0064756,0.0194268,0.0064756,0.0194268,0.0064756
180,60299.2,0.67438,0.28858,0.00162,0.94649,0.89682,0.9453,0.78996,0.62772,0.30782,0.00326,0.0193674,0.0064558,0.0193674,0.0064558,0.0193674,0.0064558,0.0193674,0.0064558
181,60641.4,0.67172,0.28229,0.0016,0.94619,0.89721,0.94557,0.79041,0.62721,0.30732,0.00326,0.019308,0.006436,0.019308,0.006436,0.019308,0.006436,0.019308,0.006436
182,60981.9,0.67034,0.28251,0.00161,0.94687,0.89667,0.94551,0.79033,0.6269,0.30625,0.00326,0.0192486,0.0064162,0.0192486,0.0064162,0.0192486,0.0064162,0.0192486,0.0064162
183,61321.5,0.67046,0.28443,0.00159,0.94538,0.89727,0.94687,0.79076,0.62643,0.30746,0.00326,0.0191892,0.0063964,0.0191892,0.0063964,0.0191892,0.0063964,0.0191892,0.0063964
184,61661.2,0.66805,0.27965,0.00158,0.94783,0.89715,0.94858,0.7927,0.62614,0.30704,0.00326,0.0191298,0.0063766,0.0191298,0.0063766,0.0191298,0.0063766,0.0191298,0.0063766
185,62002.4,0.66702,0.28153,0.0016,0.94303,0.89725,0.95024,0.79332,0.62565,0.30714,0.00326,0.0190704,0.0063568,0.0190704,0.0063568,0.0190704,0.0063568,0.0190704,0.0063568
186,62344.1,0.66899,0.28345,0.0016,0.94894,0.89565,0.94961,0.79261,0.62551,0.30689,0.00326,0.019011,0.006337,0.019011,0.006337,0.019011,0.006337,0.019011,0.006337
187,62683.7,0.66331,0.27683,0.0016,0.94747,0.89691,0.94914,0.79196,0.62534,0.30731,0.00326,0.0189516,0.0063172,0.0189516,0.0063172,0.0189516,0.0063172,0.0189516,0.0063172
188,63025.4,0.66451,0.28122,0.0016,0.94613,0.89692,0.94731,0.791,0.6255,0.3065,0.00326,0.0188922,0.0062974,0.0188922,0.0062974,0.0188922,0.0062974,0.0188922,0.0062974
189,63366,0.66422,0.27956,0.00159,0.94642,0.897,0.94764,0.79097,0.62522,0.3065,0.00325,0.0188328,0.0062776,0.0188328,0.0062776,0.0188328,0.0062776,0.0188328,0.0062776
190,63706.8,0.66301,0.28074,0.00158,0.94496,0.89747,0.94746,0.79157,0.62524,0.30627,0.00326,0.0187734,0.0062578,0.0187734,0.0062578,0.0187734,0.0062578,0.0187734,0.0062578
191,64047.1,0.65424,0.2764,0.00157,0.94545,0.89606,0.94557,0.79065,0.62491,0.30562,0.00325,0.018714,0.006238,0.018714,0.006238,0.018714,0.006238,0.018714,0.006238
192,64387.5,0.65469,0.27689,0.00155,0.92689,0.9088,0.94496,0.7903,0.62446,0.30552,0.00325,0.0186546,0.0062182,0.0186546,0.0062182,0.0186546,0.0062182,0.0186546,0.0062182
193,64728.3,0.65617,0.27617,0.00155,0.94406,0.89538,0.94592,0.7911,0.62442,0.30523,0.00325,0.0185952,0.0061984,0.0185952,0.0061984,0.0185952,0.0061984,0.0185952,0.0061984
194,65069.9,0.65405,0.27477,0.00157,0.94427,0.89505,0.94569,0.79098,0.62477,0.30444,0.00325,0.0185358,0.0061786,0.0185358,0.0061786,0.0185358,0.0061786,0.0185358,0.0061786
195,65410.2,0.64803,0.2724,0.00156,0.91771,0.91862,0.94623,0.7912,0.62448,0.3052,0.00325,0.0184764,0.0061588,0.0184764,0.0061588,0.0184764,0.0061588,0.0184764,0.0061588
196,65741.2,0.64893,0.27206,0.00156,0.91847,0.91834,0.94641,0.79165,0.62397,0.3052,0.00325,0.018417,0.006139,0.018417,0.006139,0.018417,0.006139,0.018417,0.006139
197,65987.1,0.65383,0.27458,0.00155,0.91861,0.91803,0.94654,0.79164,0.62416,0.30542,0.00325,0.0183576,0.0061192,0.0183576,0.0061192,0.0183576,0.0061192,0.0183576,0.0061192
198,66231.4,0.6523,0.27562,0.00157,0.91565,0.91991,0.9464,0.79193,0.62364,0.30562,0.00325,0.0182982,0.0060994,0.0182982,0.0060994,0.0182982,0.0060994,0.0182982,0.0060994
199,66477.3,0.64829,0.27119,0.00156,0.91536,0.91968,0.94679,0.79225,0.62355,0.30487,0.00325,0.0182388,0.0060796,0.0182388,0.0060796,0.0182388,0.0060796,0.0182388,0.0060796
200,66722.2,0.6484,0.2738,0.00154,0.91905,0.92036,0.94646,0.79228,0.62325,0.30477,0.00325,0.0181794,0.0060598,0.0181794,0.0060598,0.0181794,0.0060598,0.0181794,0.0060598
201,66967.5,0.65223,0.27506,0.00155,0.92056,0.91957,0.94669,0.79246,0.62345,0.30406,0.00325,0.01812,0.00604,0.01812,0.00604,0.01812,0.00604,0.01812,0.00604
202,67212.7,0.64462,0.27074,0.00152,0.92014,0.91882,0.94695,0.79257,0.62336,0.30433,0.00325,0.0180606,0.0060202,0.0180606,0.0060202,0.0180606,0.0060202,0.0180606,0.0060202
203,67457.8,0.64564,0.27049,0.00154,0.92013,0.91984,0.94711,0.79296,0.62362,0.3031,0.00325,0.0180012,0.0060004,0.0180012,0.0060004,0.0180012,0.0060004,0.0180012,0.0060004
204,67702.6,0.6454,0.26752,0.00155,0.92158,0.91993,0.94729,0.79311,0.62334,0.30261,0.00325,0.0179418,0.0059806,0.0179418,0.0059806,0.0179418,0.0059806,0.0179418,0.0059806
205,67947.6,0.64169,0.26746,0.00152,0.9231,0.91909,0.94737,0.79381,0.62359,0.30221,0.00325,0.0178824,0.0059608,0.0178824,0.0059608,0.0178824,0.0059608,0.0178824,0.0059608
206,68192.5,0.63802,0.26562,0.00151,0.91926,0.91864,0.94795,0.79427,0.62347,0.30251,0.00325,0.017823,0.005941,0.017823,0.005941,0.017823,0.005941,0.017823,0.005941
207,68438.1,0.63702,0.2661,0.00152,0.91764,0.91851,0.94755,0.79343,0.62328,0.30288,0.00325,0.0177636,0.0059212,0.0177636,0.0059212,0.0177636,0.0059212,0.0177636,0.0059212
208,68683,0.64428,0.2704,0.00154,0.94253,0.89984,0.94768,0.79357,0.62258,0.30361,0.00325,0.0177042,0.0059014,0.0177042,0.0059014,0.0177042,0.0059014,0.0177042,0.0059014
209,68928.3,0.63734,0.26628,0.00154,0.92534,0.91538,0.94793,0.79395,0.62229,0.30394,0.00324,0.0176448,0.0058816,0.0176448,0.0058816,0.0176448,0.0058816,0.0176448,0.0058816
210,69173.8,0.64025,0.2656,0.00151,0.92717,0.91522,0.94825,0.79406,0.62269,0.30223,0.00325,0.0175854,0.0058618,0.0175854,0.0058618,0.0175854,0.0058618,0.0175854,0.0058618
211,69419.1,0.64219,0.2666,0.0015,0.92468,0.91613,0.94794,0.79432,0.62253,0.30191,0.00324,0.017526,0.005842,0.017526,0.005842,0.017526,0.005842,0.017526,0.005842
212,69665,0.64235,0.26915,0.00153,0.92417,0.91877,0.9478,0.79405,0.62243,0.30219,0.00324,0.0174666,0.0058222,0.0174666,0.0058222,0.0174666,0.0058222,0.0174666,0.0058222
213,69910.3,0.63937,0.26711,0.00149,0.92334,0.91849,0.94727,0.79377,0.62237,0.30224,0.00324,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024
214,70154.9,0.64338,0.26756,0.00151,0.92356,0.921,0.94793,0.79375,0.62212,0.30197,0.00323,0.0173478,0.0057826,0.0173478,0.0057826,0.0173478,0.0057826,0.0173478,0.0057826
215,70399.8,0.64093,0.26537,0.00153,0.92741,0.91828,0.94822,0.79299,0.62183,0.30189,0.00323,0.0172884,0.0057628,0.0172884,0.0057628,0.0172884,0.0057628,0.0172884,0.0057628
216,70643.8,0.63756,0.26552,0.0015,0.92488,0.92007,0.94756,0.79279,0.62156,0.30254,0.00323,0.017229,0.005743,0.017229,0.005743,0.017229,0.005743,0.017229,0.005743
217,70887.7,0.62954,0.26144,0.00149,0.92589,0.91973,0.94799,0.79327,0.62128,0.30204,0.00323,0.0171696,0.0057232,0.0171696,0.0057232,0.0171696,0.0057232,0.0171696,0.0057232
218,71132.2,0.6329,0.25698,0.0015,0.92099,0.92287,0.94797,0.79285,0.62128,0.30186,0.00323,0.0171102,0.0057034,0.0171102,0.0057034,0.0171102,0.0057034,0.0171102,0.0057034
219,71376.4,0.62814,0.25771,0.00148,0.92687,0.91961,0.94806,0.79333,0.62032,0.30232,0.00323,0.0170508,0.0056836,0.0170508,0.0056836,0.0170508,0.0056836,0.0170508,0.0056836
220,71621.7,0.63226,0.26215,0.00151,0.92547,0.91974,0.94809,0.79359,0.62054,0.30159,0.00323,0.0169914,0.0056638,0.0169914,0.0056638,0.0169914,0.0056638,0.0169914,0.0056638
221,71866.4,0.62982,0.26161,0.00148,0.92595,0.91973,0.94819,0.79421,0.62056,0.30149,0.00322,0.016932,0.005644,0.016932,0.005644,0.016932,0.005644,0.016932,0.005644
222,72110.6,0.62805,0.26333,0.00151,0.92297,0.92012,0.94806,0.79414,0.62002,0.30128,0.00322,0.0168726,0.0056242,0.0168726,0.0056242,0.0168726,0.0056242,0.0168726,0.0056242
223,72355.6,0.62906,0.26125,0.00149,0.92464,0.91902,0.94877,0.79484,0.6199,0.3015,0.00322,0.0168132,0.0056044,0.0168132,0.0056044,0.0168132,0.0056044,0.0168132,0.0056044
224,72600.1,0.62594,0.26083,0.0015,0.9269,0.9194,0.94899,0.79501,0.61964,0.30135,0.00322,0.0167538,0.0055846,0.0167538,0.0055846,0.0167538,0.0055846,0.0167538,0.0055846
225,72845.3,0.62355,0.26017,0.00146,0.92754,0.91976,0.94908,0.79551,0.61966,0.30146,0.00322,0.0166944,0.0055648,0.0166944,0.0055648,0.0166944,0.0055648,0.0166944,0.0055648
226,73090.7,0.62266,0.26069,0.00147,0.92574,0.92129,0.94875,0.79521,0.61922,0.30244,0.00322,0.016635,0.005545,0.016635,0.005545,0.016635,0.005545,0.016635,0.005545
227,73335.9,0.62063,0.25818,0.00147,0.92634,0.92124,0.94881,0.79534,0.61893,0.30207,0.00322,0.0165756,0.0055252,0.0165756,0.0055252,0.0165756,0.0055252,0.0165756,0.0055252
228,73580.9,0.62405,0.25775,0.00147,0.92481,0.92096,0.94867,0.79572,0.61855,0.30253,0.00321,0.0165162,0.0055054,0.0165162,0.0055054,0.0165162,0.0055054,0.0165162,0.0055054
229,73826.4,0.62057,0.25984,0.00146,0.92573,0.92141,0.94876,0.79594,0.61864,0.30268,0.00321,0.0164568,0.0054856,0.0164568,0.0054856,0.0164568,0.0054856,0.0164568,0.0054856
230,74071.8,0.61943,0.25883,0.00145,0.9257,0.92329,0.94855,0.79551,0.6186,0.30205,0.00321,0.0163974,0.0054658,0.0163974,0.0054658,0.0163974,0.0054658,0.0163974,0.0054658
231,74317.1,0.61934,0.25162,0.00144,0.92972,0.91934,0.94866,0.79628,0.61812,0.30247,0.00321,0.016338,0.005446,0.016338,0.005446,0.016338,0.005446,0.016338,0.005446
232,74562.4,0.6163,0.25561,0.00146,0.92348,0.92375,0.94881,0.79674,0.61794,0.30284,0.00321,0.0162786,0.0054262,0.0162786,0.0054262,0.0162786,0.0054262,0.0162786,0.0054262
233,74807.4,0.61931,0.25806,0.00146,0.92255,0.92362,0.94867,0.79661,0.6176,0.30331,0.00321,0.0162192,0.0054064,0.0162192,0.0054064,0.0162192,0.0054064,0.0162192,0.0054064
234,75052.6,0.61899,0.25629,0.00146,0.92288,0.92496,0.94853,0.79623,0.61735,0.30348,0.00321,0.0161598,0.0053866,0.0161598,0.0053866,0.0161598,0.0053866,0.0161598,0.0053866
235,75297,0.61347,0.25583,0.00146,0.92259,0.92519,0.94839,0.79614,0.61758,0.30268,0.00321,0.0161004,0.0053668,0.0161004,0.0053668,0.0161004,0.0053668,0.0161004,0.0053668
236,75542.7,0.61238,0.25392,0.00144,0.92458,0.9201,0.94787,0.79578,0.61725,0.30296,0.00321,0.016041,0.005347,0.016041,0.005347,0.016041,0.005347,0.016041,0.005347
237,75787.6,0.61217,0.25255,0.00142,0.92028,0.92421,0.9481,0.79591,0.61714,0.30302,0.00321,0.0159816,0.0053272,0.0159816,0.0053272,0.0159816,0.0053272,0.0159816,0.0053272
238,76032.3,0.60335,0.25316,0.00146,0.91974,0.92445,0.94818,0.79589,0.61685,0.30287,0.0032,0.0159222,0.0053074,0.0159222,0.0053074,0.0159222,0.0053074,0.0159222,0.0053074
239,76276.3,0.61179,0.25422,0.00143,0.92007,0.92378,0.94813,0.7958,0.61691,0.30275,0.0032,0.0158628,0.0052876,0.0158628,0.0052876,0.0158628,0.0052876,0.0158628,0.0052876
240,76519.6,0.61003,0.25556,0.00145,0.92533,0.91792,0.94809,0.79586,0.61678,0.30272,0.0032,0.0158034,0.0052678,0.0158034,0.0052678,0.0158034,0.0052678,0.0158034,0.0052678
241,76764.3,0.61238,0.25584,0.00144,0.92509,0.91968,0.94811,0.79607,0.61596,0.30243,0.0032,0.015744,0.005248,0.015744,0.005248,0.015744,0.005248,0.015744,0.005248
242,77009.5,0.6078,0.25035,0.00143,0.9256,0.91843,0.94807,0.79661,0.61614,0.30238,0.0032,0.0156846,0.0052282,0.0156846,0.0052282,0.0156846,0.0052282,0.0156846,0.0052282
243,77254.1,0.60602,0.24936,0.00144,0.92116,0.91973,0.94813,0.79648,0.61581,0.30233,0.0032,0.0156252,0.0052084,0.0156252,0.0052084,0.0156252,0.0052084,0.0156252,0.0052084
244,77498.5,0.60569,0.25029,0.00143,0.93091,0.91312,0.94809,0.79678,0.61559,0.30192,0.0032,0.0155658,0.0051886,0.0155658,0.0051886,0.0155658,0.0051886,0.0155658,0.0051886
245,77743.6,0.59896,0.24794,0.00139,0.93495,0.90999,0.94807,0.79672,0.61518,0.30208,0.0032,0.0155064,0.0051688,0.0155064,0.0051688,0.0155064,0.0051688,0.0155064,0.0051688
246,77988.7,0.60364,0.25096,0.00142,0.93545,0.91092,0.94832,0.79705,0.61544,0.30115,0.0032,0.015447,0.005149,0.015447,0.005149,0.015447,0.005149,0.015447,0.005149
247,78233.9,0.60735,0.25135,0.0014,0.93942,0.9077,0.94829,0.79722,0.61569,0.30065,0.0032,0.0153876,0.0051292,0.0153876,0.0051292,0.0153876,0.0051292,0.0153876,0.0051292
248,78479.2,0.59944,0.2468,0.0014,0.94097,0.90779,0.94842,0.79751,0.6151,0.30149,0.00319,0.0153282,0.0051094,0.0153282,0.0051094,0.0153282,0.0051094,0.0153282,0.0051094
249,78725,0.60073,0.25462,0.00144,0.94358,0.90569,0.94863,0.79725,0.6152,0.30043,0.0032,0.0152688,0.0050896,0.0152688,0.0050896,0.0152688,0.0050896,0.0152688,0.0050896
250,78970.2,0.60261,0.25066,0.00141,0.94014,0.90837,0.94815,0.79729,0.615,0.30101,0.0032,0.0152094,0.0050698,0.0152094,0.0050698,0.0152094,0.0050698,0.0152094,0.0050698
251,79214.5,0.59705,0.24776,0.0014,0.94066,0.90729,0.94844,0.79863,0.61478,0.30087,0.0032,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
252,79459.3,0.59976,0.24956,0.00142,0.93457,0.91376,0.94841,0.79867,0.61488,0.30142,0.0032,0.0150906,0.0050302,0.0150906,0.0050302,0.0150906,0.0050302,0.0150906,0.0050302
253,79704.5,0.60424,0.25048,0.00139,0.93692,0.91287,0.94818,0.79853,0.61451,0.30187,0.00319,0.0150312,0.0050104,0.0150312,0.0050104,0.0150312,0.0050104,0.0150312,0.0050104
254,79948.4,0.59264,0.24652,0.00139,0.92973,0.91571,0.94833,0.79867,0.61435,0.30164,0.00319,0.0149718,0.0049906,0.0149718,0.0049906,0.0149718,0.0049906,0.0149718,0.0049906
255,80193.4,0.59488,0.25023,0.00138,0.93808,0.91123,0.94839,0.79937,0.61443,0.30039,0.00319,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708
256,80438.7,0.60064,0.25139,0.00139,0.9381,0.91266,0.94864,0.79981,0.6144,0.29984,0.00319,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951
257,80684.3,0.58603,0.24212,0.00137,0.94204,0.91181,0.94847,0.79978,0.61393,0.30097,0.00319,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312
258,80930,0.59439,0.24641,0.00138,0.93855,0.91292,0.94831,0.80013,0.61396,0.30065,0.0032,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114
259,81175.7,0.59367,0.24492,0.00139,0.93704,0.91312,0.94801,0.79934,0.61363,0.30077,0.0032,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916
260,81420.9,0.58685,0.2469,0.00137,0.93902,0.91242,0.94821,0.79946,0.61358,0.3012,0.0032,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718
261,81665.5,0.59118,0.24867,0.00138,0.94084,0.91156,0.94804,0.79911,0.61345,0.3012,0.00319,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852
262,81910.5,0.58527,0.24037,0.00137,0.93952,0.9126,0.94803,0.79894,0.61349,0.30046,0.0032,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322
263,82155,0.58752,0.24302,0.00137,0.94001,0.91567,0.9482,0.79909,0.61389,0.30021,0.0032,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124
264,82399.9,0.5833,0.2425,0.00136,0.93863,0.91567,0.94827,0.79864,0.61342,0.30092,0.00319,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,82644.4,0.58539,0.24171,0.00137,0.93865,0.91606,0.94846,0.79863,0.61361,0.30101,0.0032,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
