epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
267,20913.1,0.81767,0.46702,0.00437,0.63812,0.4768,0.52674,0.36653,1.68258,2.0116,0.00878,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,20990.8,0.8091,0.4577,0.00425,0.66182,0.46836,0.52656,0.36684,1.68828,2.00089,0.00892,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,21069.3,0.83354,0.47481,0.00423,0.67735,0.469,0.53025,0.36885,1.69361,1.98402,0.00897,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,21147.4,0.80556,0.45942,0.00421,0.67933,0.47037,0.52826,0.36886,1.69241,1.98358,0.00901,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,21225.5,0.83255,0.4755,0.00425,0.69784,0.46745,0.53001,0.36833,1.68399,1.97526,0.00893,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,21303.6,0.80168,0.46105,0.0043,0.65207,0.48693,0.53363,0.36686,1.68407,1.97883,0.00892,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,21381.5,0.82092,0.4682,0.00431,0.64128,0.48295,0.53087,0.36345,1.68427,1.98923,0.00889,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,21459.8,0.7973,0.45416,0.00431,0.66487,0.47348,0.53224,0.36864,1.68434,1.9903,0.00879,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,21538.2,0.80774,0.46928,0.00424,0.66556,0.47412,0.5319,0.36922,1.67939,2.00457,0.00878,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,21616.3,0.80129,0.45824,0.00423,0.6351,0.49836,0.53247,0.37103,1.68413,1.98137,0.00899,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,21694.7,0.80727,0.46079,0.0043,0.633,0.49936,0.53597,0.37004,1.68494,1.97643,0.00902,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,21772.4,0.81312,0.4622,0.00408,0.64396,0.49301,0.53469,0.37166,1.67699,1.98348,0.00898,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,21851.1,0.7936,0.45907,0.00422,0.65043,0.48242,0.52907,0.3704,1.68178,1.99173,0.00902,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,21929.3,0.7962,0.45201,0.00414,0.6567,0.47529,0.52729,0.36562,1.67683,1.99832,0.009,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,22007.5,0.81592,0.45687,0.00423,0.65812,0.46725,0.52646,0.36489,1.66705,2.01547,0.00892,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,22085.6,0.80254,0.45954,0.00422,0.6332,0.47882,0.52259,0.36451,1.66676,2.02042,0.00893,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,22163.6,0.80652,0.44706,0.00422,0.63549,0.48365,0.52225,0.36356,1.66604,2.051,0.0088,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,22242.1,0.81787,0.45551,0.00406,0.64089,0.47975,0.5201,0.36254,1.66744,2.0589,0.00877,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,22320.2,0.81181,0.44989,0.00409,0.60598,0.49989,0.52259,0.36428,1.66564,2.07083,0.0088,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,22398.6,0.79862,0.45579,0.00405,0.633,0.49291,0.52687,0.36783,1.66901,2.05589,0.00885,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,22476.9,0.79036,0.43652,0.00413,0.6308,0.49427,0.52786,0.3669,1.67763,2.05119,0.00906,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,22554.9,0.79783,0.44809,0.00405,0.62531,0.49902,0.52742,0.36734,1.67544,2.05708,0.00901,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,22633.3,0.79719,0.45603,0.00418,0.6264,0.49799,0.53078,0.36987,1.67604,2.059,0.00891,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,22710.7,0.78305,0.44217,0.00397,0.63639,0.50119,0.53153,0.37098,1.66598,2.0549,0.00888,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,22789.1,0.81327,0.45333,0.00407,0.67057,0.46884,0.52655,0.36741,1.666,2.06884,0.00886,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,22867.2,0.79529,0.43994,0.00406,0.65146,0.48562,0.52998,0.36924,1.66555,2.06638,0.00885,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,22945.5,0.75906,0.41832,0.00397,0.661,0.4806,0.5295,0.36945,1.6691,2.07069,0.00891,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,23023.7,0.77214,0.4308,0.00402,0.60787,0.49549,0.52599,0.36619,1.66727,2.07342,0.00882,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,23101.7,0.78385,0.43981,0.00411,0.61165,0.50042,0.5266,0.36601,1.67582,2.05771,0.00896,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,23179.3,0.76023,0.4271,0.00403,0.66006,0.46716,0.52844,0.36862,1.67932,2.06244,0.00901,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,23257.4,0.79437,0.45246,0.004,0.59981,0.50215,0.52952,0.36758,1.67985,2.05928,0.00904,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,23335.4,0.77554,0.43906,0.00396,0.62395,0.48482,0.52892,0.36513,1.68543,2.06693,0.00907,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,23414.2,0.79392,0.43737,0.00385,0.59774,0.49703,0.5284,0.36295,1.68629,2.07189,0.00909,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,23491.8,0.77965,0.43351,0.00411,0.63445,0.47181,0.52543,0.36469,1.68188,2.07906,0.00907,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,23570.5,0.78899,0.4283,0.0039,0.5758,0.50745,0.52329,0.36366,1.6826,2.07267,0.00906,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,23648.2,0.77381,0.41335,0.00395,0.58033,0.4976,0.52344,0.36162,1.68887,2.07016,0.00905,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,23726.7,0.76974,0.42451,0.00415,0.59122,0.49367,0.52648,0.3644,1.68424,2.06897,0.00907,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,23804.7,0.75853,0.42605,0.00392,0.62071,0.48218,0.52799,0.36573,1.6806,2.0639,0.00907,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,23882.9,0.75572,0.41732,0.00399,0.60688,0.49795,0.53119,0.36727,1.67571,2.06522,0.00903,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,23960.7,0.74666,0.41525,0.00389,0.61432,0.49464,0.53143,0.36745,1.68039,2.0535,0.00904,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,24038.5,0.76211,0.40722,0.00381,0.60481,0.50412,0.52709,0.36538,1.68646,2.062,0.00906,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,24116.8,0.77465,0.42385,0.0039,0.61449,0.50467,0.52854,0.36575,1.68562,2.04971,0.00905,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,24194.9,0.75892,0.41314,0.00386,0.6219,0.50521,0.52754,0.36647,1.68269,2.06013,0.00906,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,24272.7,0.78174,0.42702,0.00381,0.61135,0.49926,0.52585,0.36386,1.68288,2.04971,0.00907,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,24350.9,0.77404,0.42069,0.00393,0.61813,0.50005,0.52637,0.36576,1.67997,2.04057,0.00903,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,24428.8,0.77297,0.41895,0.00361,0.62395,0.50231,0.52775,0.36607,1.68524,2.03759,0.00907,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,24507.5,0.76174,0.4176,0.0037,0.61727,0.4928,0.52588,0.36696,1.68629,2.0376,0.00909,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,24585.2,0.75692,0.40999,0.00379,0.5968,0.50233,0.52593,0.36516,1.68633,2.04845,0.00907,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,24663.2,0.7559,0.40911,0.00388,0.60493,0.50168,0.52894,0.36666,1.67884,2.0615,0.00901,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,24741.2,0.7341,0.40658,0.00394,0.61136,0.5074,0.52688,0.3657,1.67824,2.06363,0.00901,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,24819.4,0.7668,0.41045,0.00373,0.62772,0.49527,0.52767,0.36468,1.67668,2.06355,0.00899,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,24897.5,0.74187,0.40974,0.00386,0.63755,0.48904,0.52672,0.36645,1.68,2.06138,0.00899,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,24975.7,0.72979,0.39324,0.00388,0.62279,0.49224,0.52774,0.36744,1.68185,2.05186,0.00898,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,25053.8,0.73698,0.39561,0.00387,0.6603,0.47044,0.52842,0.36832,1.67864,2.04678,0.00896,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,25131.7,0.76878,0.41296,0.00402,0.65009,0.47338,0.52732,0.36703,1.67719,2.05346,0.00893,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,25209.4,0.75663,0.40363,0.00381,0.61243,0.49108,0.52788,0.36556,1.67542,2.06117,0.00889,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,25287.8,0.75414,0.40932,0.00384,0.61935,0.50336,0.53133,0.36738,1.67602,2.06096,0.00891,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,25365.4,0.77023,0.41189,0.00371,0.62107,0.49773,0.53165,0.36658,1.68255,2.0635,0.00897,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,25443.7,0.75314,0.39934,0.00358,0.63741,0.48657,0.5331,0.3678,1.68403,2.07263,0.00898,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,25521.3,0.74276,0.40614,0.0038,0.617,0.49872,0.53225,0.36813,1.68759,2.06534,0.00906,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,25599.3,0.75424,0.40627,0.00378,0.62458,0.4926,0.53492,0.36776,1.68764,2.06231,0.00904,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,25677.2,0.75614,0.40534,0.00375,0.6363,0.48606,0.53435,0.36666,1.68469,2.06964,0.00899,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,25755.4,0.76583,0.41431,0.00375,0.66621,0.46769,0.53053,0.36632,1.6855,2.07873,0.00899,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,25832.9,0.74565,0.41259,0.00373,0.66381,0.47757,0.53251,0.36629,1.68271,2.08067,0.009,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,25910.8,0.73189,0.38364,0.0037,0.66668,0.47797,0.53381,0.36648,1.69278,2.05785,0.0091,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,25988.6,0.71081,0.38607,0.00372,0.65068,0.47534,0.53042,0.36666,1.68756,2.06294,0.00909,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,26066.4,0.71075,0.38749,0.00373,0.66364,0.47935,0.53566,0.36938,1.68797,2.05808,0.00908,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,26144.2,0.74325,0.4005,0.00367,0.66256,0.47704,0.53556,0.36909,1.69069,2.06046,0.00907,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,26222.6,0.74028,0.4015,0.00367,0.64813,0.48889,0.53328,0.36998,1.69325,2.0559,0.00905,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,26300.6,0.7341,0.39966,0.00371,0.65153,0.48223,0.5303,0.36896,1.69326,2.0508,0.00904,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,26378.2,0.71442,0.38399,0.00376,0.64759,0.48489,0.53182,0.36954,1.69248,2.05535,0.00903,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,26456.1,0.70488,0.38554,0.00374,0.62384,0.49799,0.52822,0.36784,1.69187,2.05594,0.00905,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,26533.9,0.75163,0.40477,0.00345,0.63952,0.48477,0.52971,0.36854,1.68839,2.06682,0.00906,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,26612.2,0.70317,0.38525,0.00366,0.63472,0.49166,0.52947,0.36877,1.68923,2.07229,0.00907,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,26690.1,0.73034,0.39715,0.00353,0.63939,0.48198,0.52997,0.36914,1.68397,2.07969,0.00905,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,26767.9,0.72257,0.39121,0.00353,0.6399,0.48372,0.52994,0.36932,1.68545,2.0799,0.00904,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,26845.9,0.73925,0.39975,0.00361,0.63,0.48137,0.52994,0.36983,1.68124,2.08966,0.009,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,26923.8,0.73546,0.38833,0.0035,0.63129,0.47922,0.52801,0.3684,1.67819,2.09556,0.00898,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,27002.1,0.71985,0.38635,0.00361,0.64136,0.48031,0.52711,0.36864,1.67701,2.0984,0.00897,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,27079.9,0.71045,0.38041,0.00368,0.65216,0.47373,0.5272,0.36988,1.6792,2.10721,0.00902,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,27158.1,0.73193,0.39347,0.00357,0.65422,0.47756,0.53028,0.3694,1.68178,2.09901,0.00905,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,27236.1,0.73634,0.38987,0.00352,0.65789,0.47867,0.53216,0.37195,1.68134,2.10136,0.00902,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,27314.6,0.70607,0.37184,0.00357,0.65292,0.47963,0.53325,0.37362,1.67891,2.10037,0.00898,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,27392.8,0.72304,0.39431,0.00367,0.66335,0.47775,0.53446,0.37385,1.67721,2.10301,0.00895,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,27470.8,0.71173,0.37921,0.00343,0.66484,0.47744,0.53542,0.37436,1.67985,2.09609,0.00896,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,27548.9,0.71618,0.38805,0.00344,0.64927,0.48894,0.53546,0.37467,1.67899,2.09425,0.00897,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,27627.2,0.71331,0.37407,0.00344,0.64862,0.48958,0.53564,0.3741,1.68399,2.087,0.009,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,27705,0.72724,0.38296,0.00364,0.649,0.48946,0.53647,0.3748,1.68465,2.08702,0.009,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,27783.5,0.73323,0.3776,0.00338,0.64614,0.49068,0.53625,0.37434,1.68307,2.08995,0.00899,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,27861,0.69363,0.36828,0.00351,0.63873,0.4892,0.53358,0.37406,1.6825,2.08916,0.00897,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,27939.3,0.70752,0.3747,0.00356,0.62591,0.4866,0.53221,0.37413,1.6816,2.09162,0.00896,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,28016.9,0.71209,0.37597,0.00335,0.618,0.49335,0.53166,0.37379,1.67175,2.11707,0.00879,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,28095.3,0.71509,0.38177,0.00357,0.61968,0.49168,0.53374,0.37528,1.67011,2.1168,0.0088,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,28173.2,0.70791,0.37081,0.00342,0.61566,0.48857,0.53187,0.37429,1.66693,2.12296,0.00877,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,28250.9,0.69769,0.36856,0.00351,0.63566,0.48328,0.53051,0.37463,1.66757,2.12079,0.00878,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,28329.1,0.7009,0.36828,0.00338,0.64145,0.48568,0.53096,0.37479,1.66561,2.11623,0.0088,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,28407.1,0.68097,0.35557,0.00341,0.63623,0.487,0.53385,0.37581,1.66437,2.12133,0.00877,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,28485.4,0.69181,0.36778,0.00347,0.64491,0.48498,0.53548,0.37699,1.66371,2.12227,0.00876,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,28564.4,0.71217,0.37392,0.00334,0.64513,0.48721,0.53663,0.37872,1.66122,2.12288,0.00872,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,28642.2,0.68164,0.35936,0.00327,0.63699,0.49306,0.53799,0.37869,1.66171,2.11729,0.00873,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,28720.5,0.69676,0.36476,0.00341,0.62311,0.50228,0.53786,0.37795,1.66395,2.11011,0.00884,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,28798.3,0.69723,0.37049,0.00345,0.61045,0.50444,0.53986,0.37921,1.66815,2.10107,0.00886,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,28876.8,0.69807,0.37002,0.00345,0.64219,0.48947,0.53995,0.37982,1.66507,2.10429,0.00884,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,28954.2,0.67369,0.35892,0.00334,0.62624,0.49801,0.54042,0.3799,1.66523,2.10673,0.00884,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,29032.5,0.68087,0.36,0.00336,0.63111,0.49734,0.53999,0.38026,1.65632,2.1257,0.00865,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,29110.4,0.66918,0.3574,0.00337,0.64767,0.49049,0.54169,0.38139,1.65991,2.1094,0.00876,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,29188.5,0.67752,0.35614,0.00339,0.64928,0.4904,0.54214,0.38073,1.66003,2.10416,0.00878,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,29266.5,0.68386,0.35796,0.00333,0.64712,0.48778,0.54262,0.38021,1.66252,2.10277,0.00881,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,29344.2,0.6868,0.35454,0.00322,0.63547,0.48662,0.54096,0.37963,1.66294,2.11372,0.0088,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,29421.8,0.66298,0.34576,0.00336,0.6244,0.49739,0.54178,0.38104,1.66744,2.11559,0.00883,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,29500.1,0.67248,0.36342,0.00327,0.61504,0.50546,0.54116,0.38024,1.66586,2.11384,0.00885,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,29577.3,0.67027,0.35609,0.00318,0.61942,0.5033,0.54096,0.38067,1.66754,2.11045,0.00886,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,29655.3,0.69151,0.36124,0.00334,0.65382,0.48472,0.54212,0.38082,1.66953,2.09956,0.00892,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,29733.2,0.6844,0.3471,0.00318,0.64382,0.49171,0.54248,0.38063,1.66831,2.10153,0.00892,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,29811.7,0.69559,0.35822,0.0033,0.66119,0.49192,0.5444,0.38042,1.66896,2.10187,0.00893,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,29889.6,0.70452,0.373,0.00325,0.66409,0.48975,0.54436,0.38061,1.66819,2.10006,0.00892,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,29968.1,0.67673,0.35004,0.00322,0.66173,0.4919,0.54456,0.38003,1.66877,2.09828,0.00893,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,30046.1,0.68481,0.36124,0.00339,0.65692,0.49523,0.54415,0.37853,1.66762,2.09735,0.00893,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,30124,0.68277,0.35492,0.00321,0.65545,0.49293,0.54514,0.3789,1.67048,2.10345,0.00893,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,30201.9,0.6669,0.35026,0.00316,0.65658,0.49735,0.54686,0.3785,1.66911,2.10667,0.00892,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,30280.1,0.67152,0.35216,0.00326,0.65864,0.49668,0.54744,0.37858,1.67022,2.10451,0.00891,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,30357.9,0.66978,0.34603,0.00314,0.65995,0.49389,0.54859,0.37859,1.66402,2.11692,0.00875,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,30436.5,0.66446,0.35358,0.00327,0.6583,0.49762,0.54915,0.37886,1.66993,2.11363,0.00881,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,30514.1,0.68952,0.35942,0.00322,0.64578,0.50217,0.54981,0.37966,1.67013,2.11126,0.00882,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,30592.3,0.65621,0.351,0.00321,0.6494,0.50311,0.55031,0.37988,1.6706,2.10944,0.00884,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,30669.6,0.64316,0.33413,0.00316,0.65032,0.50294,0.55064,0.37901,1.67013,2.10795,0.00886,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,30747.2,0.67574,0.35652,0.00317,0.64798,0.50423,0.55119,0.37947,1.67048,2.10938,0.00885,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,30825,0.66413,0.34416,0.00327,0.63329,0.50689,0.5487,0.3783,1.6718,2.1052,0.00885,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,30903.2,0.63371,0.33362,0.003,0.63267,0.50583,0.54765,0.37744,1.67227,2.10379,0.00889,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,30981,0.6674,0.34825,0.00313,0.64011,0.50378,0.547,0.37844,1.67118,2.10637,0.00886,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,31059,0.63305,0.33597,0.00316,0.64432,0.50371,0.54908,0.3798,1.67246,2.10409,0.00888,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,31136.8,0.64699,0.34145,0.00326,0.64476,0.50487,0.55023,0.37993,1.67281,2.10652,0.00887,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,31214.8,0.66451,0.34769,0.00303,0.63704,0.50808,0.54981,0.38104,1.67119,2.10794,0.00888,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,31292.5,0.66272,0.34561,0.00301,0.63342,0.50844,0.54894,0.38046,1.67329,2.11024,0.00887,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
