epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
133,36314.8,0.70981,0.51507,0.00482,0.67674,0.52923,0.57508,0.41558,1.4999,1.56246,0.00694,0.0221592,0.0073864,0.0221592,0.0073864,0.0221592,0.0073864,0.0221592,0.0073864
134,36587.5,0.70405,0.50518,0.00475,0.67788,0.52868,0.57579,0.41621,1.49935,1.56224,0.00693,0.0220998,0.0073666,0.0220998,0.0073666,0.0220998,0.0073666,0.0220998,0.0073666
135,36861,0.70736,0.50792,0.0048,0.67136,0.53329,0.57518,0.41559,1.50134,1.55908,0.00694,0.0220404,0.0073468,0.0220404,0.0073468,0.0220404,0.0073468,0.0220404,0.0073468
136,37134.6,0.70671,0.50834,0.00482,0.66758,0.53294,0.57603,0.41626,1.49959,1.56121,0.00694,0.021981,0.007327,0.021981,0.007327,0.021981,0.007327,0.021981,0.007327
137,37408.7,0.70087,0.50702,0.00475,0.69018,0.52001,0.5772,0.41617,1.50151,1.55649,0.00694,0.0219216,0.0073072,0.0219216,0.0073072,0.0219216,0.0073072,0.0219216,0.0073072
138,37682.8,0.70624,0.51104,0.00474,0.68616,0.52426,0.57723,0.4163,1.50156,1.55456,0.00694,0.0218622,0.0072874,0.0218622,0.0072874,0.0218622,0.0072874,0.0218622,0.0072874
139,37957,0.70506,0.50404,0.00471,0.68743,0.52389,0.57711,0.41655,1.50093,1.55578,0.00693,0.0218028,0.0072676,0.0218028,0.0072676,0.0218028,0.0072676,0.0218028,0.0072676
140,38230.8,0.69635,0.50749,0.00478,0.68343,0.52532,0.57813,0.41748,1.50101,1.55343,0.00694,0.0217434,0.0072478,0.0217434,0.0072478,0.0217434,0.0072478,0.0217434,0.0072478
141,38504.9,0.69729,0.49736,0.00473,0.67726,0.52857,0.57769,0.41779,1.50261,1.54995,0.00693,0.021684,0.007228,0.021684,0.007228,0.021684,0.007228,0.021684,0.007228
142,38778.9,0.70088,0.49381,0.00469,0.67987,0.53084,0.57818,0.41837,1.50366,1.54623,0.00694,0.0216246,0.0072082,0.0216246,0.0072082,0.0216246,0.0072082,0.0216246,0.0072082
143,39052.8,0.69956,0.49782,0.00473,0.6824,0.5273,0.57695,0.4181,1.50232,1.54851,0.00694,0.0215652,0.0071884,0.0215652,0.0071884,0.0215652,0.0071884,0.0215652,0.0071884
144,39325.8,0.70524,0.5083,0.00474,0.66533,0.53736,0.57659,0.41741,1.50118,1.54898,0.00695,0.0215058,0.0071686,0.0215058,0.0071686,0.0215058,0.0071686,0.0215058,0.0071686
145,39599.4,0.69662,0.49673,0.00468,0.65879,0.53803,0.57672,0.41761,1.50222,1.54753,0.00695,0.0214464,0.0071488,0.0214464,0.0071488,0.0214464,0.0071488,0.0214464,0.0071488
146,39873.2,0.7011,0.50846,0.0047,0.66341,0.53895,0.57779,0.41797,1.50319,1.54819,0.00695,0.021387,0.007129,0.021387,0.007129,0.021387,0.007129,0.021387,0.007129
147,40147.2,0.68815,0.49386,0.0047,0.66347,0.54009,0.57832,0.41857,1.50295,1.54748,0.00696,0.0213276,0.0071092,0.0213276,0.0071092,0.0213276,0.0071092,0.0213276,0.0071092
148,40420.4,0.6998,0.50414,0.00474,0.6647,0.53934,0.57855,0.41855,1.50214,1.5514,0.00695,0.0212682,0.0070894,0.0212682,0.0070894,0.0212682,0.0070894,0.0212682,0.0070894
149,40694.7,0.68937,0.49426,0.0046,0.67528,0.52835,0.57859,0.41816,1.50164,1.55172,0.00694,0.0212088,0.0070696,0.0212088,0.0070696,0.0212088,0.0070696,0.0212088,0.0070696
150,40968,0.69661,0.4922,0.00461,0.68817,0.52371,0.57849,0.41822,1.50188,1.55358,0.00693,0.0211494,0.0070498,0.0211494,0.0070498,0.0211494,0.0070498,0.0211494,0.0070498
151,41241.8,0.68382,0.49169,0.0047,0.6649,0.53341,0.57792,0.41794,1.50277,1.55355,0.00695,0.02109,0.00703,0.02109,0.00703,0.02109,0.00703,0.02109,0.00703
152,41515.7,0.69108,0.50941,0.00465,0.67412,0.5272,0.57763,0.41757,1.50381,1.5526,0.00695,0.0210306,0.0070102,0.0210306,0.0070102,0.0210306,0.0070102,0.0210306,0.0070102
153,41789.8,0.69238,0.49307,0.00463,0.6714,0.53409,0.578,0.41936,1.50504,1.55309,0.00695,0.0209712,0.0069904,0.0209712,0.0069904,0.0209712,0.0069904,0.0209712,0.0069904
154,42062.7,0.69954,0.50235,0.00467,0.67266,0.53085,0.57781,0.41927,1.50439,1.55401,0.00695,0.0209118,0.0069706,0.0209118,0.0069706,0.0209118,0.0069706,0.0209118,0.0069706
155,42335.8,0.68998,0.4916,0.00465,0.6792,0.52985,0.57793,0.4193,1.50376,1.55673,0.00694,0.0208524,0.0069508,0.0208524,0.0069508,0.0208524,0.0069508,0.0208524,0.0069508
156,42609.8,0.68979,0.48897,0.00463,0.67681,0.53147,0.57812,0.41941,1.50168,1.55972,0.00694,0.020793,0.006931,0.020793,0.006931,0.020793,0.006931,0.020793,0.006931
157,42883,0.68402,0.48576,0.0046,0.68175,0.53194,0.57847,0.41999,1.50105,1.56003,0.00694,0.0207336,0.0069112,0.0207336,0.0069112,0.0207336,0.0069112,0.0207336,0.0069112
158,43156.1,0.69495,0.49595,0.00467,0.66978,0.53741,0.57782,0.41932,1.50375,1.55679,0.00696,0.0206742,0.0068914,0.0206742,0.0068914,0.0206742,0.0068914,0.0206742,0.0068914
159,43430.2,0.69135,0.49057,0.00457,0.66463,0.5397,0.57741,0.41889,1.5036,1.56036,0.00695,0.0206148,0.0068716,0.0206148,0.0068716,0.0206148,0.0068716,0.0206148,0.0068716
160,43703.9,0.69332,0.49051,0.00457,0.66327,0.54003,0.57779,0.41911,1.50246,1.559,0.00695,0.0205554,0.0068518,0.0205554,0.0068518,0.0205554,0.0068518,0.0205554,0.0068518
161,43977.5,0.68879,0.49322,0.00457,0.67199,0.53582,0.57867,0.4192,1.50204,1.56173,0.00694,0.020496,0.006832,0.020496,0.006832,0.020496,0.006832,0.020496,0.006832
162,44251.6,0.68704,0.48882,0.00463,0.66894,0.53593,0.57903,0.4201,1.50018,1.56212,0.00693,0.0204366,0.0068122,0.0204366,0.0068122,0.0204366,0.0068122,0.0204366,0.0068122
163,44525.6,0.6774,0.48878,0.00456,0.6657,0.53535,0.57962,0.42006,1.50105,1.56207,0.00694,0.0203772,0.0067924,0.0203772,0.0067924,0.0203772,0.0067924,0.0203772,0.0067924
164,44799.6,0.69183,0.48511,0.00459,0.67753,0.53062,0.57998,0.42008,1.50116,1.56065,0.00693,0.0203178,0.0067726,0.0203178,0.0067726,0.0203178,0.0067726,0.0203178,0.0067726
165,45072.9,0.68631,0.48643,0.00459,0.67817,0.53291,0.57973,0.42018,1.50084,1.55903,0.00694,0.0202584,0.0067528,0.0202584,0.0067528,0.0202584,0.0067528,0.0202584,0.0067528
166,45346.2,0.67627,0.47423,0.00452,0.6785,0.5349,0.58049,0.4197,1.49923,1.56187,0.00694,0.020199,0.006733,0.020199,0.006733,0.020199,0.006733,0.020199,0.006733
167,45619.8,0.6755,0.48424,0.00459,0.67485,0.5355,0.57985,0.41888,1.49825,1.56254,0.00694,0.0201396,0.0067132,0.0201396,0.0067132,0.0201396,0.0067132,0.0201396,0.0067132
168,45893.4,0.69061,0.48693,0.00452,0.70083,0.52125,0.57958,0.41839,1.49854,1.56253,0.00693,0.0200802,0.0066934,0.0200802,0.0066934,0.0200802,0.0066934,0.0200802,0.0066934
169,46167.5,0.67239,0.47374,0.00461,0.69201,0.52168,0.57834,0.41722,1.49852,1.56555,0.00693,0.0200208,0.0066736,0.0200208,0.0066736,0.0200208,0.0066736,0.0200208,0.0066736
170,46441.2,0.67516,0.47721,0.00455,0.69405,0.52114,0.57971,0.41807,1.49877,1.56695,0.00693,0.0199614,0.0066538,0.0199614,0.0066538,0.0199614,0.0066538,0.0199614,0.0066538
171,46714.7,0.67212,0.47217,0.00447,0.69568,0.52159,0.57942,0.41797,1.49612,1.57004,0.00688,0.019902,0.006634,0.019902,0.006634,0.019902,0.006634,0.019902,0.006634
172,46987.9,0.67646,0.4789,0.00453,0.69911,0.51995,0.57941,0.41746,1.49565,1.57104,0.00688,0.0198426,0.0066142,0.0198426,0.0066142,0.0198426,0.0066142,0.0198426,0.0066142
173,47261.8,0.67786,0.46965,0.00452,0.6936,0.52466,0.57972,0.41776,1.49529,1.57337,0.00687,0.0197832,0.0065944,0.0197832,0.0065944,0.0197832,0.0065944,0.0197832,0.0065944
174,47534.5,0.67924,0.46572,0.0045,0.72211,0.51433,0.58013,0.4182,1.4954,1.57276,0.00687,0.0197238,0.0065746,0.0197238,0.0065746,0.0197238,0.0065746,0.0197238,0.0065746
175,47807.9,0.67716,0.47065,0.00444,0.72019,0.51502,0.58024,0.41936,1.49517,1.57398,0.00687,0.0196644,0.0065548,0.0196644,0.0065548,0.0196644,0.0065548,0.0196644,0.0065548
176,48081.6,0.67589,0.47127,0.00448,0.7172,0.51585,0.5801,0.41933,1.49464,1.5739,0.00687,0.019605,0.006535,0.019605,0.006535,0.019605,0.006535,0.019605,0.006535
177,48355.2,0.67407,0.4587,0.00448,0.70199,0.51738,0.57797,0.41893,1.49459,1.5773,0.00686,0.0195456,0.0065152,0.0195456,0.0065152,0.0195456,0.0065152,0.0195456,0.0065152
178,48629.1,0.68107,0.47129,0.00442,0.68765,0.52516,0.57801,0.41893,1.49402,1.57726,0.00685,0.0194862,0.0064954,0.0194862,0.0064954,0.0194862,0.0064954,0.0194862,0.0064954
179,48903.6,0.67639,0.46756,0.00445,0.68899,0.52938,0.57767,0.41859,1.49245,1.5781,0.00685,0.0194268,0.0064756,0.0194268,0.0064756,0.0194268,0.0064756,0.0194268,0.0064756
180,49176.4,0.68148,0.47082,0.0045,0.69384,0.52269,0.57771,0.41876,1.49383,1.5775,0.00685,0.0193674,0.0064558,0.0193674,0.0064558,0.0193674,0.0064558,0.0193674,0.0064558
181,49450.5,0.68167,0.47056,0.00453,0.69407,0.52673,0.57927,0.41918,1.49442,1.57848,0.00685,0.019308,0.006436,0.019308,0.006436,0.019308,0.006436,0.019308,0.006436
182,49724.4,0.67017,0.46625,0.00444,0.69492,0.52511,0.57812,0.41974,1.49285,1.58195,0.00684,0.0192486,0.0064162,0.0192486,0.0064162,0.0192486,0.0064162,0.0192486,0.0064162
183,49997.7,0.66422,0.45782,0.00437,0.69588,0.52563,0.57828,0.42053,1.49411,1.58167,0.00684,0.0191892,0.0063964,0.0191892,0.0063964,0.0191892,0.0063964,0.0191892,0.0063964
184,50270.9,0.65592,0.45505,0.00448,0.69626,0.52678,0.57947,0.42031,1.49462,1.58418,0.00684,0.0191298,0.0063766,0.0191298,0.0063766,0.0191298,0.0063766,0.0191298,0.0063766
185,50544.5,0.66722,0.45842,0.00439,0.69487,0.52587,0.57934,0.42003,1.49309,1.58803,0.00683,0.0190704,0.0063568,0.0190704,0.0063568,0.0190704,0.0063568,0.0190704,0.0063568
186,50818,0.66553,0.45274,0.00447,0.69744,0.52403,0.57936,0.42042,1.49355,1.58713,0.00682,0.019011,0.006337,0.019011,0.006337,0.019011,0.006337,0.019011,0.006337
187,51091.7,0.65883,0.45202,0.00446,0.6747,0.53868,0.57923,0.4202,1.49201,1.59288,0.00681,0.0189516,0.0063172,0.0189516,0.0063172,0.0189516,0.0063172,0.0189516,0.0063172
188,51364.9,0.67064,0.46973,0.00451,0.66153,0.54111,0.5783,0.41932,1.49255,1.59432,0.00681,0.0188922,0.0062974,0.0188922,0.0062974,0.0188922,0.0062974,0.0188922,0.0062974
189,51638.3,0.6538,0.44714,0.00434,0.66475,0.54073,0.57847,0.41917,1.49312,1.59163,0.00683,0.0188328,0.0062776,0.0188328,0.0062776,0.0188328,0.0062776,0.0188328,0.0062776
190,51911.9,0.65567,0.44981,0.00449,0.66643,0.5402,0.57799,0.41916,1.49377,1.59091,0.00683,0.0187734,0.0062578,0.0187734,0.0062578,0.0187734,0.0062578,0.0187734,0.0062578
191,52185.9,0.66211,0.45325,0.00446,0.66473,0.53954,0.57822,0.41941,1.49633,1.58649,0.00686,0.018714,0.006238,0.018714,0.006238,0.018714,0.006238,0.018714,0.006238
192,52458.9,0.65368,0.45489,0.00442,0.66483,0.54224,0.5796,0.41963,1.49455,1.58772,0.00684,0.0186546,0.0062182,0.0186546,0.0062182,0.0186546,0.0062182,0.0186546,0.0062182
193,52732.2,0.66019,0.44776,0.00439,0.68847,0.52885,0.57844,0.41907,1.49417,1.58835,0.00683,0.0185952,0.0061984,0.0185952,0.0061984,0.0185952,0.0061984,0.0185952,0.0061984
194,53006.3,0.67623,0.46384,0.0044,0.6686,0.54029,0.57902,0.41851,1.49251,1.58927,0.00683,0.0185358,0.0061786,0.0185358,0.0061786,0.0185358,0.0061786,0.0185358,0.0061786
195,53279.6,0.65654,0.44651,0.00442,0.66942,0.53859,0.57989,0.41896,1.49093,1.58906,0.00683,0.0184764,0.0061588,0.0184764,0.0061588,0.0184764,0.0061588,0.0184764,0.0061588
196,53552.8,0.65812,0.44332,0.00435,0.6902,0.5271,0.57848,0.41964,1.49091,1.58947,0.00684,0.018417,0.006139,0.018417,0.006139,0.018417,0.006139,0.018417,0.006139
197,53826.1,0.65014,0.4435,0.00431,0.65985,0.54095,0.57799,0.41918,1.49108,1.58979,0.00686,0.0183576,0.0061192,0.0183576,0.0061192,0.0183576,0.0061192,0.0183576,0.0061192
198,54099.5,0.65595,0.44082,0.00439,0.66539,0.54029,0.57898,0.41844,1.49186,1.58899,0.00689,0.0182982,0.0060994,0.0182982,0.0060994,0.0182982,0.0060994,0.0182982,0.0060994
199,54373.1,0.64467,0.43612,0.00438,0.66188,0.54571,0.58073,0.42031,1.49108,1.59061,0.00686,0.0182388,0.0060796,0.0182388,0.0060796,0.0182388,0.0060796,0.0182388,0.0060796
200,54646.5,0.65202,0.43173,0.00438,0.66913,0.54252,0.58054,0.42032,1.48927,1.59315,0.00685,0.0181794,0.0060598,0.0181794,0.0060598,0.0181794,0.0060598,0.0181794,0.0060598
201,54920,0.64465,0.43835,0.00425,0.66901,0.54425,0.58088,0.42058,1.48907,1.59292,0.00685,0.01812,0.00604,0.01812,0.00604,0.01812,0.00604,0.01812,0.00604
202,55193.4,0.66666,0.4488,0.00439,0.66001,0.54911,0.58117,0.42046,1.48935,1.59261,0.00684,0.0180606,0.0060202,0.0180606,0.0060202,0.0180606,0.0060202,0.0180606,0.0060202
203,55467.1,0.63876,0.42745,0.00434,0.66155,0.54748,0.5811,0.42034,1.48753,1.59677,0.00682,0.0180012,0.0060004,0.0180012,0.0060004,0.0180012,0.0060004,0.0180012,0.0060004
204,55741.1,0.65365,0.44074,0.00424,0.65607,0.54957,0.58113,0.42049,1.48576,1.59946,0.00681,0.0179418,0.0059806,0.0179418,0.0059806,0.0179418,0.0059806,0.0179418,0.0059806
205,56014.8,0.65408,0.43609,0.00432,0.6666,0.546,0.581,0.42076,1.48662,1.60159,0.00682,0.0178824,0.0059608,0.0178824,0.0059608,0.0178824,0.0059608,0.0178824,0.0059608
206,56288.8,0.65857,0.4463,0.00429,0.67021,0.54538,0.58173,0.42125,1.48688,1.60381,0.00682,0.017823,0.005941,0.017823,0.005941,0.017823,0.005941,0.017823,0.005941
207,56562.4,0.64839,0.43425,0.00425,0.66949,0.54586,0.58173,0.42145,1.48662,1.60358,0.00682,0.0177636,0.0059212,0.0177636,0.0059212,0.0177636,0.0059212,0.0177636,0.0059212
208,56836.3,0.64672,0.43564,0.00434,0.67186,0.54336,0.58095,0.42132,1.48616,1.60799,0.00683,0.0177042,0.0059014,0.0177042,0.0059014,0.0177042,0.0059014,0.0177042,0.0059014
209,57109.4,0.6467,0.43405,0.00425,0.66919,0.54406,0.58141,0.42148,1.48515,1.61372,0.00683,0.0176448,0.0058816,0.0176448,0.0058816,0.0176448,0.0058816,0.0176448,0.0058816
210,57382.5,0.65559,0.44232,0.00431,0.66932,0.54481,0.58147,0.42194,1.48536,1.60984,0.00683,0.0175854,0.0058618,0.0175854,0.0058618,0.0175854,0.0058618,0.0175854,0.0058618
211,57656.7,0.64771,0.44423,0.00427,0.67345,0.54443,0.58186,0.42212,1.48563,1.61138,0.00683,0.017526,0.005842,0.017526,0.005842,0.017526,0.005842,0.017526,0.005842
212,57930.3,0.63453,0.42531,0.00422,0.67382,0.54347,0.5824,0.42237,1.48422,1.61233,0.00683,0.0174666,0.0058222,0.0174666,0.0058222,0.0174666,0.0058222,0.0174666,0.0058222
213,58204.8,0.6476,0.43106,0.00423,0.67644,0.54076,0.58169,0.42184,1.48593,1.61088,0.00684,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024,0.0174072,0.0058024
214,58478,0.63921,0.4279,0.00424,0.67845,0.53814,0.58087,0.42152,1.48359,1.6142,0.00681,0.0173478,0.0057826,0.0173478,0.0057826,0.0173478,0.0057826,0.0173478,0.0057826
215,58751.9,0.65493,0.44421,0.00437,0.6804,0.54016,0.5814,0.42171,1.48612,1.61155,0.00684,0.0172884,0.0057628,0.0172884,0.0057628,0.0172884,0.0057628,0.0172884,0.0057628
216,59026,0.65217,0.43408,0.00427,0.68179,0.54152,0.58137,0.42152,1.48431,1.61603,0.00681,0.017229,0.005743,0.017229,0.005743,0.017229,0.005743,0.017229,0.005743
217,59300.2,0.63005,0.42854,0.00414,0.68264,0.53748,0.58063,0.42169,1.48347,1.61938,0.00679,0.0171696,0.0057232,0.0171696,0.0057232,0.0171696,0.0057232,0.0171696,0.0057232
218,59574.1,0.63959,0.43217,0.00422,0.67797,0.5397,0.58055,0.42165,1.48371,1.61788,0.00678,0.0171102,0.0057034,0.0171102,0.0057034,0.0171102,0.0057034,0.0171102,0.0057034
219,59847.1,0.63908,0.42032,0.00421,0.67075,0.53749,0.57989,0.42097,1.48323,1.62055,0.00679,0.0170508,0.0056836,0.0170508,0.0056836,0.0170508,0.0056836,0.0170508,0.0056836
220,60120.7,0.63108,0.41239,0.0042,0.69853,0.52072,0.57955,0.42114,1.48415,1.6216,0.00681,0.0169914,0.0056638,0.0169914,0.0056638,0.0169914,0.0056638,0.0169914,0.0056638
221,60394.2,0.63446,0.42358,0.00422,0.70132,0.51747,0.57926,0.42081,1.48181,1.62281,0.0068,0.016932,0.005644,0.016932,0.005644,0.016932,0.005644,0.016932,0.005644
222,60666.8,0.64144,0.42516,0.00417,0.7075,0.51925,0.58011,0.42088,1.48259,1.6217,0.00679,0.0168726,0.0056242,0.0168726,0.0056242,0.0168726,0.0056242,0.0168726,0.0056242
223,60939.8,0.63738,0.42341,0.00425,0.67959,0.53304,0.58041,0.42177,1.48269,1.62003,0.00679,0.0168132,0.0056044,0.0168132,0.0056044,0.0168132,0.0056044,0.0168132,0.0056044
224,61212.7,0.64003,0.43067,0.00423,0.70577,0.5238,0.58038,0.42163,1.48176,1.62057,0.00679,0.0167538,0.0055846,0.0167538,0.0055846,0.0167538,0.0055846,0.0167538,0.0055846
225,61486.7,0.63948,0.42566,0.00415,0.68867,0.52879,0.58041,0.42128,1.48184,1.62229,0.00679,0.0166944,0.0055648,0.0166944,0.0055648,0.0166944,0.0055648,0.0166944,0.0055648
226,61759.8,0.6354,0.4243,0.00417,0.69308,0.52647,0.58035,0.42124,1.48183,1.62178,0.00679,0.016635,0.005545,0.016635,0.005545,0.016635,0.005545,0.016635,0.005545
227,62033.5,0.63198,0.41737,0.00425,0.69391,0.52779,0.58059,0.42208,1.47956,1.62419,0.00678,0.0165756,0.0055252,0.0165756,0.0055252,0.0165756,0.0055252,0.0165756,0.0055252
228,62307.5,0.63072,0.42791,0.00417,0.69793,0.52534,0.58093,0.42237,1.4777,1.62269,0.00679,0.0165162,0.0055054,0.0165162,0.0055054,0.0165162,0.0055054,0.0165162,0.0055054
229,62581.8,0.62665,0.41628,0.00416,0.70363,0.52301,0.58307,0.42281,1.47738,1.61964,0.00678,0.0164568,0.0054856,0.0164568,0.0054856,0.0164568,0.0054856,0.0164568,0.0054856
230,62855.3,0.62765,0.41186,0.0041,0.69447,0.52929,0.58392,0.42411,1.47727,1.61991,0.0068,0.0163974,0.0054658,0.0163974,0.0054658,0.0163974,0.0054658,0.0163974,0.0054658
231,63129.7,0.63749,0.41794,0.0042,0.67113,0.53373,0.58196,0.42263,1.47764,1.62144,0.0068,0.016338,0.005446,0.016338,0.005446,0.016338,0.005446,0.016338,0.005446
232,63402.4,0.63276,0.41681,0.00413,0.68427,0.53579,0.58466,0.42467,1.47675,1.62111,0.00679,0.0162786,0.0054262,0.0162786,0.0054262,0.0162786,0.0054262,0.0162786,0.0054262
233,63675.6,0.6203,0.41201,0.00415,0.67797,0.53643,0.58439,0.42401,1.47828,1.61852,0.0068,0.0162192,0.0054064,0.0162192,0.0054064,0.0162192,0.0054064,0.0162192,0.0054064
234,63949.2,0.62409,0.41287,0.00416,0.67277,0.54005,0.58467,0.42459,1.47999,1.61548,0.00681,0.0161598,0.0053866,0.0161598,0.0053866,0.0161598,0.0053866,0.0161598,0.0053866
235,64223.6,0.63202,0.41037,0.00418,0.67777,0.53747,0.58487,0.42469,1.47891,1.61914,0.00681,0.0161004,0.0053668,0.0161004,0.0053668,0.0161004,0.0053668,0.0161004,0.0053668
236,64496.8,0.62307,0.41519,0.0041,0.67347,0.5369,0.58429,0.42424,1.47724,1.62302,0.00679,0.016041,0.005347,0.016041,0.005347,0.016041,0.005347,0.016041,0.005347
237,64771.1,0.6341,0.40897,0.00414,0.67582,0.53478,0.58354,0.42357,1.47804,1.6214,0.00679,0.0159816,0.0053272,0.0159816,0.0053272,0.0159816,0.0053272,0.0159816,0.0053272
238,65044.6,0.62851,0.41221,0.00406,0.70866,0.52558,0.58345,0.42353,1.47662,1.62325,0.0068,0.0159222,0.0053074,0.0159222,0.0053074,0.0159222,0.0053074,0.0159222,0.0053074
239,65317.7,0.62038,0.40621,0.00408,0.71109,0.52695,0.58357,0.42296,1.47714,1.62565,0.00679,0.0158628,0.0052876,0.0158628,0.0052876,0.0158628,0.0052876,0.0158628,0.0052876
240,65590.9,0.6218,0.42133,0.00418,0.69062,0.53283,0.58339,0.42413,1.47951,1.62178,0.0068,0.0158034,0.0052678,0.0158034,0.0052678,0.0158034,0.0052678,0.0158034,0.0052678
241,65865.3,0.61524,0.41074,0.00406,0.70663,0.52723,0.58398,0.42385,1.48015,1.6228,0.00681,0.015744,0.005248,0.015744,0.005248,0.015744,0.005248,0.015744,0.005248
242,66139.5,0.63114,0.40201,0.00407,0.68536,0.53634,0.58496,0.424,1.48022,1.62342,0.00681,0.0156846,0.0052282,0.0156846,0.0052282,0.0156846,0.0052282,0.0156846,0.0052282
243,66413.3,0.61706,0.39827,0.00413,0.69097,0.5344,0.58482,0.42388,1.4803,1.62309,0.00682,0.0156252,0.0052084,0.0156252,0.0052084,0.0156252,0.0052084,0.0156252,0.0052084
244,66686.4,0.61195,0.403,0.00407,0.6895,0.53546,0.58516,0.42393,1.47903,1.62412,0.00681,0.0155658,0.0051886,0.0155658,0.0051886,0.0155658,0.0051886,0.0155658,0.0051886
245,66959.7,0.62619,0.40814,0.0041,0.70794,0.53251,0.58578,0.42429,1.48137,1.62076,0.00682,0.0155064,0.0051688,0.0155064,0.0051688,0.0155064,0.0051688,0.0155064,0.0051688
246,67233,0.62382,0.40515,0.00405,0.71224,0.52973,0.58547,0.42391,1.48201,1.62293,0.00683,0.015447,0.005149,0.015447,0.005149,0.015447,0.005149,0.015447,0.005149
247,67506.9,0.61546,0.40493,0.00412,0.69986,0.5337,0.5849,0.42379,1.48282,1.62494,0.00683,0.0153876,0.0051292,0.0153876,0.0051292,0.0153876,0.0051292,0.0153876,0.0051292
248,67780.5,0.61984,0.40274,0.00404,0.71862,0.525,0.58518,0.42457,1.48355,1.62468,0.00684,0.0153282,0.0051094,0.0153282,0.0051094,0.0153282,0.0051094,0.0153282,0.0051094
249,68054,0.62421,0.40854,0.00414,0.7363,0.51718,0.58501,0.42427,1.48103,1.62941,0.00682,0.0152688,0.0050896,0.0152688,0.0050896,0.0152688,0.0050896,0.0152688,0.0050896
250,68327.5,0.61042,0.39465,0.004,0.73354,0.5141,0.58315,0.42436,1.48168,1.62834,0.00683,0.0152094,0.0050698,0.0152094,0.0050698,0.0152094,0.0050698,0.0152094,0.0050698
251,68600.2,0.61022,0.4041,0.00402,0.72464,0.51722,0.58252,0.42435,1.48262,1.62878,0.00684,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
252,68873.2,0.6107,0.39464,0.00401,0.69395,0.53508,0.58563,0.42502,1.48179,1.63172,0.00683,0.0150906,0.0050302,0.0150906,0.0050302,0.0150906,0.0050302,0.0150906,0.0050302
253,69146.9,0.61011,0.39778,0.004,0.70474,0.53647,0.58548,0.42522,1.47976,1.63631,0.00682,0.0150312,0.0050104,0.0150312,0.0050104,0.0150312,0.0050104,0.0150312,0.0050104
254,69420.3,0.6146,0.39963,0.00398,0.69892,0.53887,0.58605,0.42582,1.48188,1.63422,0.00683,0.0149718,0.0049906,0.0149718,0.0049906,0.0149718,0.0049906,0.0149718,0.0049906
255,69694.2,0.60872,0.39708,0.00403,0.71679,0.53131,0.58575,0.42485,1.48369,1.63359,0.00684,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708,0.0149124,0.0049708
256,69967.6,0.60527,0.40252,0.0041,0.72392,0.52759,0.58605,0.42533,1.48627,1.63159,0.00685,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951,0.014853,0.004951
257,70241.5,0.61575,0.39449,0.00398,0.72257,0.52771,0.58587,0.42557,1.48378,1.63529,0.00684,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312,0.0147936,0.0049312
258,70515.2,0.60021,0.38581,0.00398,0.69712,0.53883,0.58662,0.42546,1.48459,1.63438,0.00685,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114,0.0147342,0.0049114
259,70788.9,0.61917,0.39759,0.00398,0.69461,0.53836,0.58585,0.42516,1.48438,1.63572,0.00685,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916,0.0146748,0.0048916
260,71062.3,0.60919,0.39568,0.00396,0.70536,0.53347,0.58635,0.42572,1.48262,1.63824,0.00685,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718
261,71336.1,0.61191,0.38784,0.00393,0.7098,0.5327,0.5869,0.42561,1.48266,1.64245,0.00684,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852
262,71610.2,0.6145,0.38547,0.00397,0.70926,0.53255,0.58739,0.42636,1.48291,1.63982,0.00685,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322
263,71884.7,0.60211,0.38382,0.00398,0.70817,0.53345,0.58748,0.42642,1.48335,1.63721,0.00685,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124
264,72158.6,0.60409,0.38747,0.00395,0.68184,0.54816,0.58833,0.42691,1.48242,1.63699,0.00684,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,72431.7,0.59485,0.3807,0.00395,0.7033,0.53667,0.58846,0.42642,1.48187,1.63884,0.00684,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
266,72704.9,0.59869,0.38086,0.00396,0.70029,0.53896,0.5884,0.42636,1.48166,1.63839,0.00684,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
